AAC,20060616,1.865,1.895,1.86,1.86,105247
AAE,20060616,0.66,0.67,0.64,0.66,239674
AAM,20060616,0.19,0.19,0.19,0.19,150000
AAO,20060616,0.175,0.18,0.175,0.18,10082
AAQ,20060616,0.35,0.35,0.35,0.35,53644
AAR,20060616,0.026,0.027,0.026,0.027,1940000
AAU,20060616,0.495,0.495,0.49,0.49,114000
AAX,20060616,1.6,1.62,1.49,1.49,1306139
ABB,20060616,7.15,7.25,7.1,7.21,174601
ABC,20060616,2.47,2.47,2.44,2.46,1081721
ABI,20060616,0.046,0.046,0.046,0.046,57781
ABJ,20060616,1.35,1.36,1.29,1.29,85732
ABP,20060616,1.48,1.5,1.48,1.5,1262544
ABQ,20060616,0.11,0.11,0.11,0.11,124100
ABS,20060616,7,7,6.52,6.62,3126602
ABY,20060616,2.27,2.27,2.22,2.23,2755126
ACB,20060616,0.29,0.32,0.29,0.3,186700
ACG,20060616,0.215,0.215,0.205,0.205,217639
ACL,20060616,1.15,1.16,1.15,1.15,32360
ACR,20060616,0.74,0.77,0.74,0.75,47000
ACU,20060616,0.06,0.068,0.058,0.06,389168
ADA,20060616,0.41,0.42,0.41,0.42,7800
ADB,20060616,12.67,12.95,12.66,12.95,216927
ADG,20060616,2.85,2.85,2.78,2.78,15515
ADI,20060616,0.29,0.31,0.29,0.3,151879
ADL,20060616,0.06,0.06,0.06,0.06,1000
ADN,20060616,0.36,0.4,0.36,0.4,137882
ADT,20060616,0.82,0.82,0.8,0.8,39480
ADU,20060616,0.7,0.7,0.7,0.7,157500
ADX,20060616,0.085,0.085,0.085,0.085,16000
ADY,20060616,0.097,0.098,0.095,0.096,623180
ADZ,20060616,1.905,1.93,1.895,1.93,486807
AEC,20060616,3.79,3.79,3.79,3.79,1800
AED,20060616,1.27,1.31,1.27,1.305,148860
AEE,20060616,0.14,0.145,0.14,0.14,247000
AEF,20060616,28.6,28.6,28.6,28.6,150
AEI,20060616,0.54,0.54,0.54,0.54,4000
AEO,20060616,1.64,1.65,1.62,1.65,77678
AEU,20060616,1.685,1.69,1.67,1.685,88150
AEX,20060616,0.041,0.043,0.039,0.042,10192303
AEZ,20060616,1.13,1.145,1.13,1.145,5001
AFI,20060616,4.55,4.59,4.52,4.58,259499
AFT,20060616,0.012,0.012,0.011,0.012,552800
AGC,20060616,1.35,1.42,1.35,1.42,80700
AGG,20060616,11.13,11.14,11.13,11.14,826
AGI,20060616,0.36,0.36,0.35,0.36,133453
AGL,20060616,17.65,17.79,17.5,17.79,863342
AGM,20060616,0.24,0.25,0.24,0.25,5536933
AGO,20060616,0.5,0.55,0.5,0.52,255360
AGS,20060616,0.285,0.3,0.285,0.285,384442
AGX,20060616,0.155,0.155,0.145,0.15,247661
AGZ,20060616,0.325,0.325,0.3,0.3,6919
AHD,20060616,4.8,4.8,4.72,4.72,1058
AHE,20060616,1.53,1.6,1.53,1.6,6500
AHO,20060616,0.675,0.675,0.66,0.66,6000
AHS,20060616,0.79,0.8,0.77,0.8,311350
AHU,20060616,5.2,5.2,5.2,5.2,2447
AIA,20060616,1.78,1.795,1.75,1.75,28590
AIE,20060616,0.345,0.345,0.345,0.345,194500
AII,20060616,0.3,0.3,0.275,0.29,2564783
AIM,20060616,0.13,0.135,0.13,0.135,4479137
AIV,20060616,0.15,0.15,0.15,0.15,25000
AIX,20060616,2.18,2.18,2.15,2.17,1314920
AIZ,20060616,1.005,1.005,1,1,53919
AJL,20060616,0.775,0.78,0.75,0.75,58300
ALB,20060616,1,1,1,1,31000
ALD,20060616,0.43,0.45,0.43,0.45,185918
ALK,20060616,0.14,0.15,0.14,0.14,637950
ALL,20060616,12.75,12.85,12.7,12.83,1310003
ALN,20060616,10.5,10.66,10.45,10.66,513307
ALR,20060616,1.6,1.63,1.6,1.63,20000
ALS,20060616,9.25,9.29,9.16,9.2,172963
ALT,20060616,0.033,0.033,0.033,0.033,50000
ALU,20060616,0.335,0.335,0.31,0.31,29000
ALZ,20060616,2.17,2.2,2.17,2.19,1137904
AMB,20060616,1,1,1,1,21000
AMC,20060616,6.48,6.54,6.48,6.54,2226359
AMG,20060616,0.078,0.078,0.078,0.078,50000
AMH,20060616,0.6,0.61,0.6,0.605,6857
AMM,20060616,0.14,0.145,0.14,0.14,718377
AMO,20060616,0.435,0.435,0.435,0.435,20000
AMP,20060616,8.62,8.8,8.62,8.72,6020334
AMU,20060616,1.09,1.125,1.09,1.12,439365
ANC,20060616,5.95,5.98,5.85,5.89,14745
AND,20060616,0.32,0.34,0.32,0.34,787000
ANE,20060616,4.2,4.25,4.15,4.2,68855
ANG,20060616,0.365,0.38,0.365,0.38,100000
ANH,20060616,0.054,0.055,0.052,0.052,1554500
ANM,20060616,0.25,0.255,0.25,0.25,95621
ANN,20060616,9.4,9.65,9.37,9.6,937148
ANP,20060616,0.027,0.027,0.025,0.026,121812
ANX,20060616,0.24,0.24,0.23,0.23,57500
ANZ,20060616,25.67,25.67,25.28,25.42,5561635
AOC,20060616,0.081,0.085,0.081,0.085,220000
AOD,20060616,9.5,9.8,9.5,9.8,550
AOE,20060616,0.6,0.605,0.59,0.59,397500
AOI,20060616,0.053,0.056,0.053,0.055,257417
AOM,20060616,0.015,0.015,0.015,0.015,75292
AOP,20060616,0.4,0.4,0.4,0.4,92300
AOS,20060616,0.095,0.1,0.079,0.079,1006000
APA,20060616,4.25,4.26,4.14,4.24,70286
APE,20060616,7.09,7.1,7.09,7.1,6895
APG,20060616,0.015,0.016,0.015,0.016,1056669
API,20060616,2.35,2.39,2.34,2.39,396991
APM,20060616,0.02,0.02,0.02,0.02,3500
APN,20060616,5.07,5.15,5.05,5.06,284505
APV,20060616,0.16,0.16,0.16,0.16,20000
APZ,20060616,1.575,1.58,1.57,1.575,196466
AQD,20060616,0.59,0.6,0.565,0.585,396821
AQE,20060616,0.2,0.2,0.2,0.2,5000
AQP,20060616,15.95,16.34,15.94,16.3,73668
ARA,20060616,0.43,0.445,0.43,0.445,145962
ARE,20060616,0.12,0.12,0.11,0.11,112873
ARG,20060616,6.84,6.9,6.78,6.89,142407
ARH,20060616,0.115,0.125,0.115,0.125,3731284
ARM,20060616,0.2,0.2,0.165,0.19,1285000
ARO,20060616,0.025,0.025,0.025,0.025,250000
ARP,20060616,3.3,3.3,3.25,3.3,13700
ARQ,20060616,1.5,1.54,1.5,1.525,1302148
ARU,20060616,0.325,0.34,0.325,0.325,430253
ARW,20060616,1.78,1.88,1.78,1.785,202738
ARX,20060616,0.054,0.055,0.054,0.054,747415
ARZ,20060616,0.93,0.98,0.93,0.98,10000
ASB,20060616,2.84,2.85,2.84,2.85,255389
ASC,20060616,0.035,0.035,0.035,0.035,37000
ASL,20060616,1.4,1.45,1.4,1.45,161414
ASQ,20060616,0.39,0.39,0.39,0.39,1460
ASX,20060616,31.05,31.66,31.05,31.52,368175
ASZ,20060616,0.66,0.67,0.66,0.67,5150
ATG,20060616,0.39,0.41,0.39,0.41,127119
ATP,20060616,0.31,0.31,0.31,0.31,5000
ATR,20060616,3.1,3.1,3,3,1900
ATV,20060616,0.125,0.13,0.125,0.13,191017
ATZ,20060616,0.175,0.195,0.175,0.195,25000
AUB,20060616,3.14,3.15,3.14,3.14,16200
AUH,20060616,0.051,0.053,0.046,0.053,108700
AUI,20060616,7.21,7.21,7.15,7.15,20816
AUL,20060616,0.021,0.023,0.021,0.022,6628933
AUM,20060616,0.76,1.01,0.76,0.975,1578480
AUN,20060616,1.2,1.21,1.14,1.165,12355801
AUO,20060616,0.965,0.965,0.94,0.94,5000
AUS,20060616,1.27,1.27,1.27,1.27,15000
AUT,20060616,0.515,0.52,0.515,0.52,53570
AUW,20060616,2.14,2.22,2.11,2.16,1192483
AUX,20060616,0.05,0.05,0.05,0.05,287947
AUZ,20060616,0.021,0.022,0.021,0.022,5450491
AVA,20060616,0.059,0.059,0.057,0.057,500000
AVD,20060616,0.23,0.23,0.23,0.23,56000
AVJ,20060616,1.19,1.195,1.18,1.195,190369
AVM,20060616,0.855,0.89,0.85,0.885,153369
AVO,20060616,0.67,0.7,0.67,0.695,594602
AVP,20060616,0.019,0.02,0.019,0.02,211473
AVR,20060616,1.59,1.6,1.59,1.6,11396
AVS,20060616,0.19,0.19,0.19,0.19,716
AVU,20060616,0.815,0.85,0.81,0.85,55000
AVV,20060616,1.04,1.07,1.04,1.06,283107
AVX,20060616,0.24,0.25,0.235,0.24,85203
AWB,20060616,4.2,4.21,4.06,4.07,1084348
AWC,20060616,6.56,6.65,6.49,6.5,5862594
AWE,20060616,3.06,3.13,3.06,3.12,1495593
AWG,20060616,0.18,0.18,0.18,0.18,126000
AWL,20060616,0.009,0.009,0.009,0.009,84512
AWS,20060616,0.027,0.027,0.027,0.027,380000
AXA,20060616,5.9,5.98,5.82,5.88,1890608
AXI,20060616,0.25,0.25,0.23,0.24,744634
AXM,20060616,0.275,0.275,0.275,0.275,10800
AXO,20060616,0.5,0.57,0.5,0.57,13420
AXQ,20060616,0.905,0.905,0.89,0.89,151427
AYR,20060616,0.16,0.16,0.15,0.15,262836
AZA,20060616,1.18,1.245,1.18,1.19,639966
AZC,20060616,0.19,0.19,0.19,0.19,62000
AZD,20060616,2.85,3,2.85,3,2300
AZM,20060616,0.27,0.27,0.27,0.27,30000
AZR,20060616,0.185,0.19,0.18,0.185,1591981
AZX,20060616,1.18,1.2,1.18,1.2,109329
AZZ,20060616,0.375,0.385,0.375,0.38,996754
BAR,20060616,0.26,0.28,0.26,0.26,254289
BAS,20060616,0.065,0.067,0.065,0.065,99613
BAX,20060616,4.05,4.08,4.05,4.08,4560
BBB,20060616,0.076,0.085,0.071,0.084,3972548
BBG,20060616,14.69,14.69,14.47,14.67,409344
BBI,20060616,1.645,1.65,1.63,1.65,3415736
BBL,20060616,0.235,0.235,0.235,0.235,5000
BBW,20060616,1.495,1.505,1.49,1.495,427510
BCA,20060616,3.29,3.34,3.25,3.31,344626
BCF,20060616,0.63,0.65,0.63,0.65,31000
BCL,20060616,3.69,3.8,3.69,3.8,50877
BCM,20060616,4,4.01,3.97,4,313745
BDG,20060616,1.83,1.875,1.82,1.865,1622028
BDI,20060616,0.68,0.75,0.68,0.75,22163
BDL,20060616,0.13,0.135,0.13,0.135,315960
BDS,20060616,2.73,2.74,2.73,2.74,52900
BEC,20060616,0.45,0.46,0.45,0.45,108100
BEI,20060616,2.6,2.6,2.55,2.59,262599
BEL,20060616,0.4,0.4,0.4,0.4,2092
BEN,20060616,12.7,12.8,12.6,12.7,187809
BGD,20060616,0.58,0.6,0.56,0.6,135000
BGF,20060616,0.27,0.28,0.265,0.275,6998375
BGL,20060616,0.17,0.18,0.17,0.18,47751
BGN,20060616,0.083,0.084,0.083,0.084,20600
BHP,20060616,27.08,27.46,27.05,27.43,23403603
BIL,20060616,10.66,10.74,10.65,10.68,5548475
BIT,20060616,0.22,0.22,0.2,0.2,153497
BIX,20060616,0.15,0.15,0.14,0.15,479888
BJT,20060616,1.69,1.72,1.69,1.715,3037086
BKG,20060616,0.14,0.15,0.14,0.14,50000
BKI,20060616,1.335,1.35,1.33,1.33,26692
BKL,20060616,14,14.04,13.99,13.99,6750
BKM,20060616,0.01,0.01,0.01,0.01,39500
BKN,20060616,5.08,5.24,5,5.24,238434
BKP,20060616,0.19,0.195,0.18,0.18,929444
BKW,20060616,12.35,12.37,12.03,12.03,944
BKY,20060616,0.81,0.82,0.77,0.77,656485
BLD,20060616,8.59,8.62,8.48,8.54,1792406
BLR,20060616,0.063,0.063,0.06,0.06,1851000
BLS,20060616,0.185,0.2,0.185,0.2,3600
BLT,20060616,0.054,0.055,0.051,0.051,70000
BLZ,20060616,0.028,0.032,0.028,0.032,486351
BMN,20060616,0.91,1,0.91,1,230773
BMO,20060616,0.305,0.31,0.28,0.3,715158
BMX,20060616,0.3,0.3,0.29,0.295,544825
BNB,20060616,19.94,19.94,19.57,19.81,527433
BNO,20060616,0.17,0.17,0.17,0.17,6000
BNT,20060616,0.28,0.28,0.27,0.27,50000
BOC,20060616,0.78,0.78,0.78,0.78,53000
BOL,20060616,4.11,4.37,4.11,4.37,328162
BOQ,20060616,13.44,13.65,13.44,13.5,243352
BOS,20060616,0.15,0.155,0.14,0.155,409100
BOW,20060616,0.215,0.215,0.21,0.215,78217
BPC,20060616,0.94,0.945,0.925,0.94,2082258
BPG,20060616,0.035,0.035,0.035,0.035,48266
BPH,20060616,0.12,0.12,0.12,0.12,5000
BPO,20060616,0.012,0.013,0.012,0.013,1550429
BPT,20060616,1.29,1.32,1.265,1.29,1423419
BQT,20060616,0.08,0.08,0.072,0.079,187049
BRC,20060616,0.23,0.23,0.23,0.23,199999
