AAC,20060420,1.76,1.79,1.75,1.75,339232
AAE,20060420,0.91,0.93,0.87,0.9,620890
AAM,20060420,0.265,0.285,0.265,0.285,228990
AAO,20060420,0.27,0.28,0.27,0.27,36805
AAQ,20060420,0.42,0.42,0.42,0.42,10000
AAR,20060420,0.04,0.04,0.038,0.038,1825500
AAT,20060420,0.13,0.13,0.13,0.13,64000
AAU,20060420,0.58,0.59,0.58,0.59,26140
ABB,20060420,7.62,7.69,7.6,7.64,93717
ABC,20060420,2.44,2.47,2.43,2.46,1845478
ABI,20060420,0.063,0.065,0.061,0.064,405000
ABJ,20060420,1.2,1.22,1.18,1.22,297385
ABP,20060420,1.455,1.48,1.45,1.47,344598
ABS,20060420,8.15,8.15,8.02,8.05,908945
ACE,20060420,0.105,0.11,0.1,0.11,300686
ACL,20060420,1.23,1.25,1.22,1.25,250905
ACR,20060420,0.67,0.695,0.66,0.695,20000
ACS,20060420,0.16,0.16,0.16,0.16,25000
ACU,20060420,0.13,0.13,0.12,0.12,201692
ACX,20060420,0.05,0.05,0.05,0.05,40000
ADA,20060420,0.49,0.49,0.49,0.49,28000
ADB,20060420,13.02,13.08,12.96,12.96,212801
ADG,20060420,3,3,2.95,2.95,7196
ADI,20060420,0.275,0.275,0.265,0.265,6000
ADL,20060420,0.066,0.066,0.065,0.065,101000
ADN,20060420,0.55,0.56,0.545,0.56,726316
ADU,20060420,0.82,0.83,0.815,0.825,40000
ADX,20060420,0.125,0.125,0.12,0.125,551401
ADY,20060420,0.096,0.097,0.094,0.094,710800
ADZ,20060420,2.13,2.13,2.07,2.08,492813
AEC,20060420,4.36,4.4,4.36,4.37,59728
AED,20060420,1.05,1.09,1.05,1.07,1414996
AEF,20060420,27,27,27,27,1000
AEI,20060420,0.66,0.66,0.645,0.645,112370
AEM,20060420,0.025,0.025,0.025,0.025,144739
AEO,20060420,1.635,1.645,1.63,1.63,293947
AET,20060420,0.64,0.75,0.63,0.725,149788
AEU,20060420,1.73,1.73,1.72,1.72,43700
AEX,20060420,0.05,0.051,0.047,0.048,11613572
AEZ,20060420,1.115,1.12,1.11,1.115,370288
AFI,20060420,4.65,4.67,4.63,4.64,441541
AFS,20060420,0.05,0.06,0.05,0.06,1000000
AFT,20060420,0.017,0.018,0.017,0.018,1830400
AGC,20060420,1.835,1.85,1.815,1.85,320515
AGG,20060420,14.68,14.85,14.5,14.85,10397
AGI,20060420,0.45,0.46,0.45,0.455,169249
AGL,20060420,18.24,18.38,18.2,18.25,1522637
AGO,20060420,0.575,0.59,0.56,0.59,476528
AGS,20060420,0.365,0.405,0.365,0.405,1315311
AGX,20060420,0.195,0.195,0.195,0.195,106446
AGY,20060420,0.06,0.06,0.054,0.054,35200
AGZ,20060420,0.34,0.34,0.34,0.34,11479
AHC,20060420,2.92,2.93,2.92,2.93,3000
AHD,20060420,4.7,4.76,4.7,4.76,19066
AHE,20060420,1.45,1.47,1.43,1.44,223675
AHO,20060420,0.655,0.67,0.655,0.67,13000
AHS,20060420,1.145,1.155,1.125,1.15,591432
AHU,20060420,6.1,6.1,6,6,4479
AIA,20060420,1.7,1.73,1.7,1.725,467279
AIE,20060420,0.39,0.39,0.38,0.39,301000
AII,20060420,0.3,0.3,0.29,0.3,170000
AIM,20060420,0.13,0.13,0.12,0.125,3604133
AIV,20060420,0.2,0.2,0.19,0.2,151949
AIX,20060420,2.24,2.24,2.21,2.21,858457
AIZ,20060420,1.07,1.07,1.03,1.03,53108
AJL,20060420,1.08,1.09,1.06,1.07,188060
ALB,20060420,1,1,0.95,0.95,88500
