AAC,20060814,1.77,1.77,1.65,1.68,421476
AAE,20060814,0.605,0.635,0.605,0.635,799556
AAO,20060814,0.13,0.13,0.13,0.13,117000
AAQ,20060814,0.445,0.465,0.445,0.465,44000
AAR,20060814,0.042,0.048,0.042,0.045,20503757
AAU,20060814,0.65,0.65,0.635,0.635,33730
AAX,20060814,1.76,1.76,1.76,1.76,579594
ABB,20060814,6.86,6.89,6.77,6.83,107619
ABC,20060814,2.5,2.51,2.47,2.49,600517
ABI,20060814,0.04,0.04,0.04,0.04,16299
ABJ,20060814,0.73,0.815,0.73,0.8,424051
ABP,20060814,1.465,1.495,1.46,1.495,273857
ABQ,20060814,0.18,0.19,0.18,0.19,56000
ABS,20060814,6.57,6.58,6.45,6.45,1477002
ABW,20060814,9.7,9.7,9.7,9.7,945
ABY,20060814,2.47,2.47,2.39,2.4,411380
ACB,20060814,0.33,0.33,0.32,0.32,215000
ACG,20060814,0.17,0.17,0.17,0.17,75000
ACL,20060814,0.87,0.92,0.855,0.9,94491
ACR,20060814,0.83,0.845,0.83,0.845,92538
ACS,20060814,0.16,0.19,0.16,0.16,25450
ACU,20060814,0.056,0.058,0.054,0.055,537000
ADB,20060814,12.89,13.05,12.85,12.88,245012
ADG,20060814,2.91,2.91,2.91,2.91,3500
ADI,20060814,0.325,0.325,0.32,0.325,136052
ADN,20060814,0.415,0.415,0.41,0.41,95000
ADT,20060814,0.895,0.895,0.895,0.895,750
ADU,20060814,0.645,0.65,0.645,0.65,16000
ADX,20060814,0.084,0.089,0.084,0.089,150000
ADY,20060814,0.09,0.091,0.089,0.09,686800
ADZ,20060814,2.54,2.55,2.54,2.55,213368
AEC,20060814,3.71,3.71,3.71,3.71,2875
AED,20060814,2.2,2.23,2.18,2.2,174802
AEE,20060814,0.155,0.155,0.14,0.14,27333
AEI,20060814,0.51,0.51,0.51,0.51,2000
AEO,20060814,1.82,1.825,1.82,1.825,27631
AET,20060814,0.725,0.76,0.71,0.75,121600
AEU,20060814,1.68,1.7,1.68,1.7,597198
AEX,20060814,0.036,0.039,0.036,0.038,3686021
AEZ,20060814,1.1,1.105,1.09,1.1,104254
AFG,20060814,12.14,12.39,12.1,12.25,704985
AFI,20060814,4.66,4.68,4.61,4.68,169989
AFS,20060814,0.062,0.062,0.062,0.062,70000
AFT,20060814,0.008,0.009,0.008,0.009,102400
AGC,20060814,1.17,1.18,1.16,1.18,88564
AGG,20060814,12.55,12.6,12.5,12.6,2265
AGI,20060814,0.38,0.38,0.38,0.38,39890
AGL,20060814,19.57,19.8,19.31,19.53,437298
AGM,20060814,0.315,0.315,0.31,0.31,2405217
AGO,20060814,0.6,0.6,0.51,0.585,369607
AGS,20060814,0.41,0.425,0.4,0.41,815648
AGX,20060814,0.17,0.17,0.155,0.155,264753
AGY,20060814,0.11,0.11,0.11,0.11,14550
AGZ,20060814,0.36,0.36,0.36,0.36,8000
AHC,20060814,2.83,2.83,2.83,2.83,5000
AHD,20060814,4.85,4.85,4.83,4.83,950
AHE,20060814,2.11,2.11,2.05,2.05,13200
AHS,20060814,0.85,0.85,0.83,0.83,54000
AHU,20060814,4.4,4.4,4.35,4.35,220
AIA,20060814,1.615,1.635,1.615,1.635,2173755
AIE,20060814,0.36,0.36,0.355,0.355,85000
AII,20060814,0.3,0.3,0.28,0.29,120750
AIM,20060814,0.135,0.135,0.13,0.135,821625
AIX,20060814,2,2.03,1.995,2.01,490843
AIZ,20060814,0.9,0.9,0.9,0.9,4300
AJL,20060814,0.8,0.8,0.8,0.8,11200
AKK,20060814,0.29,0.3,0.285,0.285,736850
ALB,20060814,1.4,1.4,1.4,1.4,28750
ALD,20060814,0.38,0.4,0.38,0.39,209804
ALK,20060814,0.185,0.19,0.17,0.19,286001
ALL,20060814,11.91,12.33,11.91,12.18,835313
ALN,20060814,10.78,10.99,10.71,10.85,763675
ALR,20060814,1.57,1.62,1.57,1.62,36150
ALS,20060814,8.83,8.98,8.77,8.83,109689
ALT,20060814,0.043,0.043,0.042,0.042,152500
ALU,20060814,0.42,0.42,0.42,0.42,4000
ALZ,20060814,1.81,1.845,1.8,1.835,1321575
AMB,20060814,0.97,0.97,0.97,0.97,2900
AMC,20060814,6.3,6.31,6.22,6.24,4791421
AMG,20060814,0.068,0.068,0.068,0.068,177334
AMH,20060814,0.6,0.6,0.6,0.6,5480
AMM,20060814,0.15,0.15,0.15,0.15,157333
AMP,20060814,8.85,8.94,8.76,8.88,2628974
AMU,20060814,1.12,1.13,1.11,1.12,210592
ANC,20060814,4.85,4.85,4.85,4.85,313
AND,20060814,0.24,0.24,0.24,0.24,209760
ANE,20060814,4.1,4.12,4.1,4.11,27372
ANG,20060814,0.385,0.385,0.385,0.385,26030
ANH,20060814,0.064,0.071,0.061,0.062,11422856
ANM,20060814,0.195,0.195,0.19,0.19,60360
ANN,20060814,8.76,8.78,8.63,8.74,832230
ANP,20060814,0.024,0.024,0.023,0.023,163805
ANX,20060814,0.26,0.26,0.26,0.26,40100
ANZ,20060814,26.25,26.75,26.25,26.55,4162736
AOC,20060814,0.08,0.08,0.08,0.08,75000
AOD,20060814,9.85,9.85,9.85,9.85,1000
AOE,20060814,0.58,0.58,0.57,0.575,162606
AOI,20060814,0.066,0.066,0.066,0.066,7575
AOM,20060814,0.014,0.017,0.014,0.017,76000
AOS,20060814,0.085,0.085,0.085,0.085,20000
APA,20060814,4.28,4.28,4.15,4.25,79977
APD,20060814,2.4,2.4,2.4,2.4,3500
APE,20060814,7.56,7.56,7.55,7.55,4639
APN,20060814,4.91,5.03,4.91,4.94,321792
APP,20060814,0.5,0.5,0.5,0.5,2776
APZ,20060814,1.52,1.525,1.51,1.52,251944
AQA,20060814,7.25,7.25,7.01,7.02,9250
AQD,20060814,0.19,0.19,0.19,0.19,27282
AQL,20060814,0.034,0.034,0.029,0.029,493349
AQP,20060814,22.11,22.75,22.11,22.5,41951
ARE,20060814,0.115,0.13,0.115,0.125,1214769
ARG,20060814,7.22,7.25,7.21,7.25,80516
ARH,20060814,0.155,0.165,0.155,0.165,23515649
ARM,20060814,0.24,0.24,0.24,0.24,140000
ARP,20060814,3,3.1,3,3.1,19690
ARQ,20060814,1.56,1.575,1.55,1.56,449792
ARU,20060814,0.42,0.42,0.4,0.4,156571
ARW,20060814,1.125,1.155,1.12,1.125,39200
ARX,20060814,0.05,0.05,0.047,0.047,367635
ASB,20060814,3.28,3.32,3.25,3.32,82602
ASC,20060814,0.031,0.031,0.031,0.031,32000
ASL,20060814,1.405,1.41,1.405,1.41,9996
ASP,20060814,0.17,0.17,0.17,0.17,40832
ASU,20060814,0.03,0.038,0.03,0.035,9071652
ASV,20060814,0.049,0.049,0.049,0.049,100000
ASX,20060814,31.1,31.8,31.09,31.5,324404
ATG,20060814,0.33,0.33,0.32,0.33,20500
ATP,20060814,0.315,0.315,0.31,0.31,15992
ATR,20060814,2.94,3,2.94,3,14934
ATV,20060814,0.115,0.12,0.115,0.12,131000
