AAC,20060327,1.66,1.695,1.66,1.69,130248
AAE,20060327,0.505,0.515,0.5,0.51,96461
AAI,20060327,43,43,43,43,50
AAM,20060327,0.22,0.22,0.21,0.21,188250
AAO,20060327,0.245,0.255,0.245,0.25,24800
AAQ,20060327,0.4,0.42,0.395,0.42,20942
AAR,20060327,0.028,0.03,0.028,0.03,2178396
AAT,20060327,0.115,0.115,0.115,0.115,169286
AAU,20060327,0.59,0.59,0.58,0.58,99000
ABB,20060327,7.64,7.73,7.57,7.7,263491
ABC,20060327,2.55,2.56,2.46,2.49,810648
ABI,20060327,0.067,0.068,0.066,0.066,874719
ABJ,20060327,1.08,1.09,1.07,1.07,20750
ABQ,20060327,0.14,0.14,0.12,0.12,42907
ABS,20060327,8.45,8.45,8.25,8.3,811102
ACE,20060327,0.098,0.098,0.095,0.095,55348
ACL,20060327,1.38,1.38,1.34,1.345,52402
ACR,20060327,0.67,0.71,0.66,0.71,102364
ACS,20060327,0.23,0.23,0.21,0.21,60000
ACU,20060327,0.115,0.115,0.115,0.115,121329
ADA,20060327,0.44,0.46,0.44,0.45,69586
ADB,20060327,12.92,13.09,12.85,13.09,127284
ADG,20060327,3.09,3.1,3.08,3.1,6998
ADI,20060327,0.24,0.245,0.24,0.24,82000
ADL,20060327,0.064,0.064,0.064,0.064,86000
ADN,20060327,0.45,0.46,0.45,0.46,239901
ADU,20060327,0.71,0.71,0.7,0.7,59430
ADY,20060327,0.11,0.115,0.105,0.105,3945534
ADZ,20060327,2.1,2.14,2.1,2.14,716063
AEC,20060327,3.9,3.92,3.9,3.92,17932
AED,20060327,0.955,0.99,0.93,0.93,303157
AEF,20060327,29.4,29.4,29.4,29.4,99
AEM,20060327,0.026,0.026,0.025,0.025,20000
AEN,20060327,1.89,1.89,1.805,1.83,106203
AEO,20060327,1.71,1.71,1.625,1.625,74056
AET,20060327,0.425,0.425,0.42,0.42,8170
AEU,20060327,1.75,1.75,1.73,1.75,66912
