AAC,20060403,1.69,1.755,1.69,1.75,503409
AAE,20060403,0.55,0.55,0.525,0.54,86969
AAM,20060403,0.265,0.265,0.23,0.26,649706
AAO,20060403,0.35,0.35,0.265,0.3,230635
AAQ,20060403,0.395,0.42,0.39,0.41,74705
AAR,20060403,0.034,0.04,0.034,0.04,14459470
AAT,20060403,0.125,0.13,0.125,0.13,35000
AAU,20060403,0.58,0.58,0.58,0.58,42728
ABB,20060403,7.7,7.7,7.59,7.67,149792
ABC,20060403,2.6,2.6,2.53,2.56,446204
ABI,20060403,0.068,0.068,0.066,0.067,506884
ABJ,20060403,1.14,1.195,1.12,1.19,266187
ABP,20060403,1.45,1.47,1.45,1.47,725719
ABQ,20060403,0.17,0.17,0.16,0.16,20723
ABS,20060403,8.19,8.28,8.03,8.28,1050664
ACG,20060403,0.315,0.325,0.3,0.3,386450
ACL,20060403,1.39,1.395,1.38,1.39,164865
ACR,20060403,0.705,0.71,0.695,0.71,47951
ACS,20060403,0.2,0.2,0.2,0.2,60000
ACU,20060403,0.13,0.135,0.12,0.135,424000
ADA,20060403,0.5,0.5,0.495,0.495,44500
ADB,20060403,12.9,13.1,12.9,13.06,240489
ADG,20060403,3.14,3.14,2.95,2.97,41550
ADI,20060403,0.275,0.28,0.255,0.27,294543
ADL,20060403,0.069,0.069,0.069,0.069,100920
ADN,20060403,0.47,0.47,0.465,0.47,143834
ADT,20060403,0.905,0.905,0.905,0.905,7000
ADU,20060403,0.7,0.75,0.7,0.75,266934
ADX,20060403,0.13,0.13,0.125,0.13,323189
ADY,20060403,0.098,0.1,0.098,0.1,1045143
ADZ,20060403,2.18,2.18,2.14,2.14,1739112
AEC,20060403,3.94,3.97,3.94,3.97,19650
AED,20060403,0.9,0.935,0.885,0.935,377074
AEF,20060403,28.1,28.5,28.1,28.5,327
AEI,20060403,0.68,0.68,0.68,0.68,109860
AEM,20060403,0.027,0.027,0.027,0.027,2325
AEN,20060403,1.945,1.945,1.94,1.94,115140
AEO,20060403,1.635,1.635,1.6,1.605,303982
AET,20060403,0.44,0.45,0.44,0.45,60000
AEU,20060403,1.73,1.73,1.715,1.715,32155
AEX,20060403,0.052,0.058,0.052,0.057,59823632
AEZ,20060403,1.15,1.15,1.13,1.13,1747153
AFI,20060403,4.55,4.58,4.54,4.56,677339
AFS,20060403,0.033,0.033,0.033,0.033,150000
AFT,20060403,0.017,0.017,0.016,0.016,5505901
AGC,20060403,1.85,1.885,1.85,1.875,492015
AGG,20060403,14.91,15.1,14.91,15.1,18030
AGI,20060403,0.465,0.465,0.46,0.46,115636
AGL,20060403,18.5,18.59,18.42,18.5,1383362
AGM,20060403,0.25,0.255,0.245,0.245,1943873
AGO,20060403,0.44,0.48,0.425,0.47,559000
AGS,20060403,0.47,0.485,0.435,0.45,1639443
AGX,20060403,0.2,0.2,0.195,0.195,15250
AGY,20060403,0.065,0.065,0.065,0.065,15000
AGZ,20060403,0.32,0.33,0.32,0.33,60650
AHD,20060403,4.5,4.5,4.5,4.5,2953
AHE,20060403,1.35,1.36,1.35,1.36,19482
AHO,20060403,0.705,0.705,0.705,0.705,5700
AHS,20060403,1.17,1.18,1.165,1.18,447184
AIA,20060403,1.78,1.78,1.77,1.78,609479
AIE,20060403,0.35,0.35,0.325,0.35,535447
AII,20060403,0.27,0.275,0.255,0.255,57689
AIM,20060403,0.125,0.125,0.12,0.12,2312721
AIX,20060403,2.32,2.33,2.27,2.28,972992
AIZ,20060403,1.18,1.19,1.18,1.18,5210
AJL,20060403,0.84,0.935,0.84,0.935,166427
ALB,20060403,0.95,0.95,0.9,0.9,17000
ALD,20060403,0.49,0.49,0.47,0.47,119950
ALK,20060403,0.245,0.245,0.24,0.245,476110
ALL,20060403,13.66,13.98,13.62,13.98,855086
ALN,20060403,10.92,10.98,10.86,10.98,536664
ALR,20060403,1.57,1.58,1.57,1.58,30500
ALS,20060403,9.68,9.7,9.56,9.7,129827
ALT,20060403,0.025,0.025,0.025,0.025,70750
ALU,20060403,0.31,0.31,0.31,0.31,32000
ALZ,20060403,2.06,2.09,2.05,2.09,1104885
AMB,20060403,0.9,0.9,0.9,0.9,7306
AMC,20060403,7.38,7.45,7.31,7.45,1954561
AMG,20060403,0.145,0.15,0.145,0.145,52451
AMH,20060403,0.595,0.595,0.59,0.595,91926
AMM,20060403,0.145,0.145,0.145,0.145,239080
AMO,20060403,0.685,0.685,0.685,0.685,1000
AMP,20060403,8.68,8.74,8.68,8.74,3186454
AMU,20060403,1.03,1.035,1.025,1.025,496400
ANC,20060403,6.9,6.9,6.65,6.65,2500
AND,20060403,0.44,0.44,0.42,0.44,652738
ANE,20060403,3.6,3.73,3.6,3.73,131730
ANG,20060403,0.28,0.295,0.28,0.295,191696
ANH,20060403,0.07,0.072,0.069,0.071,4462062
ANM,20060403,0.24,0.255,0.24,0.255,190408
ANN,20060403,11.6,11.64,11.22,11.48,616262
ANO,20060403,0.125,0.135,0.125,0.125,101950
ANP,20060403,0.045,0.047,0.044,0.045,174001
ANX,20060403,0.345,0.345,0.315,0.315,194650
ANZ,20060403,26.5,26.76,26.42,26.76,3671920
AOC,20060403,0.094,0.099,0.094,0.095,76298
AOD,20060403,9.7,9.7,9.7,9.7,743
AOE,20060403,0.645,0.655,0.635,0.65,1430584
AOI,20060403,0.105,0.11,0.1,0.105,316250
AOM,20060403,0.02,0.027,0.02,0.026,507440
AOP,20060403,0.59,0.6,0.59,0.59,44806
APA,20060403,4.31,4.41,4.29,4.35,314479
APG,20060403,0.02,0.02,0.017,0.018,4356276
API,20060403,2.3,2.3,2.27,2.28,914040
APN,20060403,4.76,4.85,4.75,4.85,304888
APZ,20060403,1.33,1.33,1.32,1.325,155277
AQA,20060403,6.18,6.2,6.18,6.2,3859
AQD,20060403,0.465,0.53,0.465,0.53,1403668
AQP,20060403,20,20,19.7,19.8,134722
ARA,20060403,0.49,0.5,0.475,0.5,45843
ARE,20060403,0.165,0.175,0.165,0.17,228817
ARG,20060403,6.96,7,6.93,6.95,77439
ARM,20060403,0.24,0.24,0.23,0.23,80000
ARO,20060403,0.033,0.037,0.033,0.034,580000
ARP,20060403,3.42,3.48,3.42,3.48,40038
ARQ,20060403,1.6,1.615,1.585,1.605,934788
ARU,20060403,0.51,0.52,0.465,0.5,1115275
