AAC,20061213,1.845,1.86,1.83,1.84,121386
AAE,20061213,0.385,0.385,0.38,0.385,113982
AAM,20061213,0.195,0.195,0.195,0.195,70000
AAN,20061213,10.51,10.93,10.51,10.82,2522768
AAO,20061213,0.14,0.145,0.14,0.145,16185
AAQ,20061213,0.57,0.57,0.57,0.57,27848
AAR,20061213,0.08,0.081,0.077,0.077,10074188
AAT,20061213,0.08,0.08,0.08,0.08,600000
AAU,20061213,0.53,0.535,0.53,0.53,35694
AAX,20061213,3.15,3.15,3.09,3.09,17220
ABB,20061213,6.71,6.71,6.61,6.7,2584323
ABC,20061213,2.7,2.79,2.7,2.79,439423
ABI,20061213,0.068,0.068,0.062,0.064,961080
ABJ,20061213,0.375,0.38,0.35,0.35,302725
ABP,20061213,1.755,1.765,1.735,1.735,419876
ABQ,20061213,0.335,0.345,0.33,0.33,176820
ABU,20061213,0.07,0.073,0.07,0.072,375000
ABY,20061213,2.35,2.35,2.29,2.3,983385
ACB,20061213,0.775,0.78,0.755,0.755,284040
ACE,20061213,0.205,0.22,0.2,0.21,241200
ACG,20061213,0.19,0.19,0.19,0.19,10000
ACL,20061213,0.9,0.905,0.87,0.905,55881
ACR,20061213,0.78,0.8,0.78,0.78,138500
ADA,20061213,0.7,0.7,0.68,0.68,17261
ADB,20061213,12.4,12.4,12.27,12.4,500249
ADI,20061213,0.78,0.78,0.725,0.74,721207
ADL,20061213,0.06,0.06,0.06,0.06,131500
ADN,20061213,0.485,0.485,0.46,0.485,321067
ADS,20061213,0.21,0.21,0.19,0.19,3350694
ADT,20061213,0.89,0.895,0.89,0.895,20000
ADU,20061213,0.63,0.66,0.63,0.66,98386
ADX,20061213,0.087,0.09,0.086,0.086,262000
ADY,20061213,0.093,0.094,0.093,0.094,1098589
ADZ,20061213,2.49,2.5,2.47,2.49,12174265
AEC,20061213,5.03,5.05,5.02,5.05,160831
AED,20061213,4.15,4.23,4.1,4.2,615219
AEE,20061213,0.245,0.25,0.245,0.25,10000
AEI,20061213,0.645,0.65,0.645,0.645,24540
AEO,20061213,2.17,2.17,2.13,2.16,125610
AEQ,20061213,4.49,4.49,4.37,4.37,629824
AET,20061213,0.99,1,0.955,1,58772
AEU,20061213,1.825,1.84,1.815,1.815,261686
AEX,20061213,0.042,0.043,0.042,0.042,2902755
AEZ,20061213,1.19,1.19,1.17,1.185,2135201
AFG,20061213,11.41,11.64,11.3,11.6,584083
AFI,20061213,5.09,5.12,5.08,5.1,224375
AFT,20061213,0.01,0.01,0.01,0.01,160000
AGC,20061213,1.335,1.38,1.335,1.36,329261
AGG,20061213,11.6,11.76,11.6,11.76,1236
AGI,20061213,0.44,0.45,0.44,0.45,175598
AGK,20061213,16.03,16.21,15.93,16,778079
AGM,20061213,0.46,0.465,0.43,0.44,3278935
AGO,20061213,0.54,0.55,0.53,0.53,453545
AGS,20061213,1.755,1.76,1.7,1.7,432252
AGX,20061213,0.14,0.14,0.135,0.135,55899
AHD,20061213,6,6,5.99,5.99,790
AHE,20061213,2.5,2.5,2.47,2.47,17010
AHN,20061213,0.28,0.28,0.28,0.28,55000
AHS,20061213,0.955,0.96,0.945,0.945,49844
AHU,20061213,4.75,5.95,4.5,5.11,12927
AIA,20061213,1.91,1.925,1.91,1.92,630377
AIE,20061213,0.38,0.38,0.375,0.38,397400
AII,20061213,0.235,0.235,0.23,0.23,16000
AIM,20061213,0.35,0.355,0.335,0.335,2456803
AIX,20061213,2.65,2.69,2.63,2.69,909082
AIZ,20061213,1.54,1.54,1.54,1.54,302637
AJL,20061213,1.15,1.15,1.115,1.15,42271
AKK,20061213,0.7,0.75,0.7,0.7,627085
ALB,20061213,1.69,1.695,1.67,1.69,77245
ALD,20061213,0.34,0.34,0.325,0.33,507075
ALE,20061213,0.03,0.03,0.03,0.03,600000
ALK,20061213,0.23,0.235,0.23,0.235,159290
ALL,20061213,16.01,16.28,16.01,16.17,1421236
ALR,20061213,1.825,1.825,1.825,1.825,2590
ALS,20061213,11.6,11.7,11.58,11.7,206502
ALU,20061213,0.84,0.85,0.84,0.84,25005
ALZ,20061213,1.97,2.01,1.97,1.99,1282324
AMA,20061213,0.39,0.39,0.38,0.385,93500
AMC,20061213,7.35,7.4,7.27,7.4,3892092
AMG,20061213,0.12,0.12,0.11,0.115,930124
AMH,20061213,0.62,0.625,0.62,0.625,45200
AMM,20061213,0.17,0.175,0.17,0.175,402000
AMP,20061213,9.49,9.55,9.45,9.5,3254279
AMU,20061213,1.01,1.02,0.99,0.99,8953024
AND,20061213,0.35,0.35,0.35,0.35,222039
ANE,20061213,4.35,4.35,4.3,4.3,13200
ANG,20061213,1.03,1.03,0.95,0.98,307747
ANH,20061213,0.058,0.059,0.058,0.059,218500
ANM,20061213,0.55,0.55,0.535,0.54,66683
ANN,20061213,11.35,11.57,11.35,11.37,415968
ANO,20061213,0.185,0.185,0.185,0.185,49164
ANP,20061213,0.038,0.042,0.038,0.04,3977312
ANX,20061213,0.245,0.245,0.245,0.245,8000
ANZ,20061213,28.06,28.28,28.06,28.18,4095537
AOD,20061213,9.9,10,9.9,10,1510
AOE,20061213,1.15,1.165,1.145,1.145,2394360
AOI,20061213,0.059,0.059,0.058,0.058,132607
AOP,20061213,0.425,0.435,0.425,0.425,908456
APA,20061213,4.27,4.28,4.25,4.27,226276
APD,20061213,3.14,3.14,3.08,3.09,19521
APG,20061213,0.056,0.057,0.051,0.055,1483063
API,20061213,2.29,2.33,2.27,2.33,1386201
APM,20061213,0.016,0.016,0.016,0.016,200000
APN,20061213,5.93,5.93,5.77,5.89,823998
APR,20061213,2.01,2.01,2.01,2.01,5000
APV,20061213,0.135,0.155,0.13,0.13,307888
APZ,20061213,1.85,1.87,1.84,1.84,149200
AQA,20061213,3.38,3.47,3.25,3.25,36702
AQD,20061213,0.185,0.185,0.18,0.185,180700
AQE,20061213,0.26,0.26,0.25,0.25,1000000
AQP,20061213,27.99,27.99,27.3,27.75,102900
ARA,20061213,0.56,0.57,0.56,0.57,62160
ARE,20061213,0.235,0.24,0.235,0.24,95467
ARG,20061213,7.98,8.03,7.97,7.98,57881
ARH,20061213,0.11,0.12,0.11,0.115,23349908
ARJ,20061213,0.011,0.011,0.011,0.011,1000000
ARM,20061213,0.28,0.295,0.28,0.295,200000
ARO,20061213,0.017,0.017,0.017,0.017,250000
ARP,20061213,3.7,3.7,3.65,3.65,8400
ARQ,20061213,1.39,1.4,1.385,1.395,728908
ARR,20061213,2.23,2.23,2.22,2.22,16400
ARU,20061213,0.465,0.48,0.465,0.47,391500
ARW,20061213,0.6,0.62,0.575,0.575,629234
ARX,20061213,0.026,0.026,0.025,0.025,2843000
ASB,20061213,3.61,3.76,3.61,3.62,270103
ASL,20061213,1.75,1.79,1.75,1.77,36197
ASP,20061213,0.28,0.28,0.27,0.27,209277
ASU,20061213,0.033,0.033,0.033,0.033,192666
ASV,20061213,0.03,0.031,0.03,0.031,252835
ASX,20061213,35.8,36.58,35.8,36.25,455976
ASZ,20061213,0.89,0.94,0.89,0.93,241778
ATG,20061213,0.28,0.28,0.275,0.28,187004
