AAC,20060905,1.82,1.825,1.785,1.8,112681
AAE,20060905,0.53,0.535,0.53,0.53,37595
AAM,20060905,0.25,0.255,0.25,0.25,347739
AAO,20060905,0.13,0.135,0.13,0.135,346580
AAQ,20060905,0.55,0.55,0.545,0.545,8220
AAR,20060905,0.04,0.043,0.04,0.041,6092333
AAU,20060905,0.565,0.57,0.56,0.56,111100
AAX,20060905,2.25,2.3,2.24,2.25,77046
ABB,20060905,6.7,6.79,6.65,6.7,85808
ABC,20060905,2.36,2.39,2.35,2.37,991710
ABI,20060905,0.035,0.036,0.035,0.036,650000
ABJ,20060905,0.77,0.78,0.765,0.765,148864
ABP,20060905,1.55,1.595,1.55,1.57,3058584
ABQ,20060905,0.16,0.16,0.16,0.16,10000
ABS,20060905,6.42,6.49,6.41,6.46,649890
ABU,20060905,0.076,0.076,0.065,0.075,1799688
ABW,20060905,9.25,9.3,9.25,9.3,700
ABY,20060905,2.45,2.55,2.45,2.49,353066
ACB,20060905,0.32,0.34,0.32,0.34,369250
ACG,20060905,0.2,0.2,0.2,0.2,48540
ACL,20060905,0.59,0.59,0.56,0.56,204278
ACR,20060905,0.79,0.79,0.75,0.77,35283
ACU,20060905,0.051,0.052,0.051,0.051,70000
ADA,20060905,0.49,0.5,0.49,0.5,50000
ADB,20060905,13.52,13.6,13.52,13.54,179024
ADG,20060905,3.02,3.02,3.01,3.01,1000
ADI,20060905,0.34,0.34,0.33,0.33,192362
ADL,20060905,0.068,0.068,0.068,0.068,20000
ADN,20060905,0.505,0.51,0.5,0.5,155629
ADU,20060905,0.69,0.69,0.69,0.69,4000
ADX,20060905,0.085,0.085,0.085,0.085,19000
ADY,20060905,0.082,0.082,0.08,0.082,2152500
ADZ,20060905,2.29,2.31,2.28,2.3,1259198
AEC,20060905,4.18,4.25,4.18,4.25,8400
AED,20060905,2.49,3.42,2.48,3.1,4109323
AEI,20060905,0.45,0.465,0.45,0.45,34500
AEO,20060905,1.87,1.87,1.865,1.87,201212
