AAC,20060710,1.9,1.905,1.855,1.89,313894
AAE,20060710,0.6,0.62,0.595,0.6,73990
AAM,20060710,0.26,0.265,0.26,0.26,105000
AAQ,20060710,0.36,0.36,0.35,0.35,32000
AAR,20060710,0.028,0.029,0.027,0.027,864473
AAT,20060710,0.087,0.087,0.087,0.087,100000
AAU,20060710,0.505,0.52,0.505,0.51,31015
AAX,20060710,1.785,1.785,1.66,1.7,109648
ABB,20060710,6.83,6.84,6.8,6.83,35350
ABC,20060710,2.55,2.55,2.51,2.51,169464
ABI,20060710,0.052,0.052,0.049,0.049,217406
ABJ,20060710,1.25,1.3,1.25,1.28,73599
ABP,20060710,1.52,1.52,1.5,1.51,1331563
ABQ,20060710,0.12,0.12,0.12,0.12,40000
ABS,20060710,6.87,6.89,6.82,6.89,1115713
ABW,20060710,9.76,9.76,9.76,9.76,200
ABY,20060710,2.58,2.64,2.56,2.64,1567902
ACB,20060710,0.345,0.345,0.325,0.335,34100
ACE,20060710,0.135,0.135,0.11,0.11,221000
ACL,20060710,1.06,1.08,1.06,1.07,76297
ACR,20060710,0.75,0.75,0.72,0.75,72947
ACS,20060710,0.15,0.15,0.15,0.15,19500
ADA,20060710,0.465,0.465,0.465,0.465,4000
ADB,20060710,13.25,13.35,13.21,13.26,199946
ADG,20060710,2.8,2.8,2.8,2.8,7841
ADI,20060710,0.34,0.34,0.335,0.34,132000
ADN,20060710,0.43,0.43,0.43,0.43,10000
ADU,20060710,0.7,0.7,0.7,0.7,3750
ADX,20060710,0.09,0.096,0.09,0.096,1395500
ADY,20060710,0.094,0.095,0.091,0.095,536362
ADZ,20060710,2.58,2.59,2.58,2.58,917380
AED,20060710,1.52,1.53,1.49,1.52,234383
AEE,20060710,0.165,0.17,0.165,0.17,126875
AEI,20060710,0.54,0.54,0.54,0.54,32000
AEM,20060710,0.052,0.06,0.052,0.06,100000
AEO,20060710,1.75,1.75,1.73,1.73,54296
AEU,20060710,1.59,1.6,1.585,1.585,27348
AEX,20060710,0.045,0.046,0.044,0.045,1580768
AEZ,20060710,1.06,1.06,1.055,1.055,1191281
AFG,20060710,11.95,11.99,11.9,11.95,399724
AFI,20060710,4.73,4.75,4.72,4.72,241348
AFS,20060710,0.052,0.052,0.052,0.052,100000
AFT,20060710,0.01,0.01,0.01,0.01,304700
AGC,20060710,1.65,1.65,1.625,1.625,64810
AGG,20060710,12.88,12.9,12.88,12.88,1274
AGI,20060710,0.41,0.42,0.41,0.42,27500
AGL,20060710,17.7,17.75,17.41,17.52,520378
AGM,20060710,0.29,0.295,0.285,0.29,3137084
AGO,20060710,0.62,0.7,0.61,0.68,404302
AGS,20060710,0.325,0.325,0.305,0.315,310735
AGX,20060710,0.17,0.17,0.165,0.17,130120
AGZ,20060710,0.34,0.34,0.34,0.34,12500
AHD,20060710,4.85,4.85,4.81,4.82,14744
AHE,20060710,2.09,2.15,2.09,2.14,130320
AHO,20060710,0.685,0.685,0.685,0.685,25000
AHS,20060710,0.82,0.82,0.795,0.8,139682
AHU,20060710,5.2,5.2,5.2,5.2,965
AIA,20060710,1.78,1.82,1.78,1.79,343300
AIE,20060710,0.375,0.375,0.36,0.36,49979
AII,20060710,0.295,0.31,0.295,0.31,390450
AIM,20060710,0.145,0.145,0.14,0.145,1165638
AIV,20060710,0.18,0.18,0.18,0.18,27000
AIX,20060710,2.14,2.14,2.11,2.14,713446
AIZ,20060710,0.94,0.945,0.935,0.935,33807
AJL,20060710,0.83,0.86,0.83,0.835,52700
ALB,20060710,1.32,1.4,1.3,1.3,86000
ALD,20060710,0.395,0.395,0.395,0.395,98402
ALK,20060710,0.175,0.175,0.17,0.17,145500
ALL,20060710,12.6,12.6,12.22,12.41,1265234
ALN,20060710,10.39,10.41,10.34,10.39,266570
ALR,20060710,1.64,1.64,1.64,1.64,2715
ALS,20060710,9,9.11,8.95,9,1016010
ALZ,20060710,2.06,2.06,2.03,2.04,559496
AMB,20060710,0.92,0.92,0.91,0.91,23000
AMC,20060710,6.95,6.95,6.85,6.9,1112958
AMG,20060710,0.082,0.082,0.082,0.082,100000
AMH,20060710,0.605,0.605,0.605,0.605,12969
AMM,20060710,0.155,0.155,0.145,0.145,66800
AMO,20060710,0.515,0.515,0.515,0.515,9708
AMP,20060710,9.27,9.38,9.21,9.38,3354001
AMU,20060710,1.16,1.16,1.145,1.145,177900
ANC,20060710,5.25,5.25,5.25,5.25,500
AND,20060710,0.34,0.35,0.34,0.34,490100
ANE,20060710,4.18,4.21,4.15,4.2,67647
ANG,20060710,0.44,0.44,0.43,0.44,32200
ANH,20060710,0.064,0.069,0.064,0.068,1807000
ANM,20060710,0.225,0.245,0.225,0.225,22406
ANN,20060710,8.2,8.23,8.04,8.2,2409623
ANP,20060710,0.027,0.027,0.024,0.025,1000523
ANZ,20060710,26.58,26.84,26.55,26.84,3844073
AOC,20060710,0.082,0.082,0.082,0.082,10000
AOE,20060710,0.61,0.61,0.595,0.61,191356
AOI,20060710,0.075,0.08,0.075,0.078,382200
AOP,20060710,0.375,0.395,0.375,0.395,20701
AOS,20060710,0.11,0.11,0.1,0.1,30000
APA,20060710,4.3,4.32,4.24,4.3,38245
APD,20060710,2.22,2.22,2.15,2.15,7500
APG,20060710,0.02,0.024,0.019,0.021,8453481
API,20060710,2.36,2.38,2.27,2.29,733046
APN,20060710,5.03,5.08,5.03,5.05,378324
APP,20060710,0.52,0.53,0.52,0.52,110000
APZ,20060710,1.5,1.5,1.5,1.5,812670
AQA,20060710,6.6,6.6,6.5,6.55,60700
AQD,20060710,0.25,0.26,0.24,0.25,199849
AQP,20060710,19.89,19.89,19.66,19.7,81342
ARA,20060710,0.45,0.45,0.44,0.445,94875
ARE,20060710,0.12,0.12,0.12,0.12,506635
ARG,20060710,7.1,7.1,7.03,7.05,81500
ARH,20060710,0.185,0.2,0.185,0.195,16668146
ARM,20060710,0.18,0.18,0.18,0.18,55000
ARO,20060710,0.023,0.025,0.023,0.025,525000
ARP,20060710,3.23,3.24,3.23,3.24,50648
ARQ,20060710,1.675,1.68,1.65,1.67,469273
