AAC,20060427,1.8,1.8,1.78,1.8,142324
AAE,20060427,0.99,0.99,0.9,0.92,473140
AAM,20060427,0.28,0.28,0.28,0.28,50000
AAO,20060427,0.29,0.29,0.27,0.27,53000
AAQ,20060427,0.41,0.41,0.41,0.41,3700
AAR,20060427,0.037,0.037,0.035,0.036,970818
AAT,20060427,0.12,0.12,0.12,0.12,92749
AAU,20060427,0.575,0.575,0.565,0.565,67155
ABB,20060427,7.71,7.73,7.65,7.69,375551
ABC,20060427,2.55,2.55,2.49,2.49,340878
ABI,20060427,0.065,0.065,0.065,0.065,35000
ABJ,20060427,1.62,1.62,1.505,1.56,293653
ABP,20060427,1.54,1.54,1.485,1.5,282135
ACE,20060427,0.105,0.105,0.105,0.105,36721
ACG,20060427,0.285,0.285,0.285,0.285,20000
ACL,20060427,1.275,1.295,1.25,1.295,49926
ACR,20060427,0.67,0.69,0.67,0.69,15500
ACS,20060427,0.17,0.17,0.17,0.17,58000
ACU,20060427,0.12,0.12,0.115,0.12,180310
ADA,20060427,0.51,0.51,0.51,0.51,44455
ADB,20060427,13.25,13.26,13.15,13.16,273934
ADG,20060427,3,3,3,3,13132
ADL,20060427,0.063,0.064,0.063,0.064,72114
ADN,20060427,0.505,0.52,0.485,0.49,311159
ADT,20060427,0.97,0.97,0.97,0.97,5207
ADU,20060427,0.78,0.8,0.76,0.77,239000
ADX,20060427,0.125,0.125,0.12,0.12,36000
ADY,20060427,0.096,0.096,0.095,0.095,641289
ADZ,20060427,2,2.01,1.96,2,685287
AEC,20060427,4.36,4.38,4.36,4.38,21542
AED,20060427,1.05,1.06,1.04,1.05,315702
AEF,20060427,26,26,26,26,968
AEI,20060427,0.61,0.61,0.61,0.61,7000
AEO,20060427,1.64,1.645,1.635,1.645,64185
AET,20060427,1,1,0.95,0.95,27721
AEU,20060427,1.72,1.72,1.705,1.71,22430
AEX,20060427,0.053,0.053,0.051,0.052,1990020
AEZ,20060427,1.14,1.15,1.135,1.15,135642
AFI,20060427,4.73,4.75,4.72,4.75,347116
AFS,20060427,0.063,0.071,0.063,0.07,2289830
AFT,20060427,0.017,0.017,0.017,0.017,61696
AGC,20060427,1.875,1.9,1.8,1.9,176385
AGG,20060427,14.3,14.34,14.3,14.34,2137
AGI,20060427,0.455,0.46,0.455,0.455,66573
AGL,20060427,19.13,19.51,19.13,19.45,6805520
AGM,20060427,0.38,0.39,0.365,0.375,3484123
AGO,20060427,0.585,0.62,0.585,0.62,724914
AGS,20060427,0.395,0.4,0.385,0.4,794455
AGX,20060427,0.195,0.195,0.185,0.185,385259
AGZ,20060427,0.35,0.41,0.35,0.39,149972
AHC,20060427,2.88,2.88,2.85,2.85,17000
AHD,20060427,4.79,4.85,4.66,4.85,14489
AHE,20060427,1.45,1.5,1.45,1.45,28000
AHS,20060427,1.16,1.165,1.16,1.165,145110
AHU,20060427,5,5.45,5,5.45,2485
AIA,20060427,1.68,1.71,1.68,1.71,612469
AIE,20060427,0.38,0.38,0.38,0.38,305307
AII,20060427,0.27,0.27,0.27,0.27,10000
AIM,20060427,0.13,0.13,0.125,0.13,2541690
AIV,20060427,0.195,0.2,0.19,0.2,595000
AIX,20060427,2.27,2.27,2.25,2.26,984205
AIZ,20060427,1.07,1.08,1.07,1.08,8000
AJL,20060427,1.07,1.07,1.01,1.05,31500
ALB,20060427,0.95,0.95,0.94,0.94,10900
ALD,20060427,0.565,0.565,0.52,0.54,3271168
ALK,20060427,0.25,0.255,0.245,0.25,406750
ALL,20060427,14.49,14.5,14.08,14.08,1299782
ALN,20060427,11.6,11.7,11.57,11.64,4445214
ALR,20060427,1.66,1.67,1.635,1.65,96854
ALS,20060427,10.09,10.2,9.9,9.9,129647
ALT,20060427,0.034,0.036,0.034,0.036,405000
ALU,20060427,0.38,0.38,0.37,0.37,31415
ALZ,20060427,2.12,2.12,2.06,2.07,1100065
AMC,20060427,7.15,7.26,7.15,7.21,4296107
AMG,20060427,0.105,0.105,0.1,0.1,52000
AMH,20060427,0.61,0.61,0.605,0.61,14813
AMM,20060427,0.14,0.145,0.14,0.14,153388
AMO,20060427,0.685,0.69,0.68,0.69,14000
AMP,20060427,9.07,9.12,8.96,9,5855540
AMU,20060427,1.17,1.175,1.145,1.15,436230
AND,20060427,0.41,0.425,0.41,0.425,1032406
ANE,20060427,4,4.02,4,4.02,38485
ANG,20060427,0.355,0.355,0.355,0.355,25000
ANH,20060427,0.074,0.074,0.072,0.072,822080
ANM,20060427,0.225,0.225,0.2,0.22,266946
ANN,20060427,11.56,11.62,11.41,11.49,1587497
ANO,20060427,0.13,0.13,0.13,0.13,20000
ANP,20060427,0.033,0.035,0.032,0.032,999300
ANX,20060427,0.33,0.34,0.315,0.315,57400
ANZ,20060427,27.97,28.51,27.84,28.12,9953016
AOC,20060427,0.11,0.11,0.11,0.11,67500
AOE,20060427,0.615,0.625,0.615,0.62,395530
AOI,20060427,0.095,0.095,0.09,0.09,313000
AOM,20060427,0.022,0.022,0.022,0.022,25000
AOS,20060427,0.17,0.2,0.15,0.19,374173
APA,20060427,4.4,4.46,4.35,4.42,261543
APD,20060427,2.4,2.4,2.4,2.4,400
APE,20060427,7.69,7.7,7.68,7.68,5988
APG,20060427,0.02,0.02,0.019,0.019,2120000
API,20060427,2.52,2.53,2.48,2.48,761795
APM,20060427,0.018,0.018,0.018,0.018,10000
APN,20060427,5,5.05,4.95,4.95,284113
APR,20060427,2.15,2.15,2.15,2.15,4993
APZ,20060427,1.41,1.45,1.405,1.44,39544
AQA,20060427,7.77,8,7.77,7.94,9500
AQD,20060427,0.63,0.75,0.63,0.675,1399352
AQE,20060427,0.25,0.25,0.25,0.25,2000
AQP,20060427,19.46,19.5,19,19.17,177419
ARA,20060427,0.445,0.445,0.445,0.445,5294
ARE,20060427,0.15,0.155,0.15,0.155,343624
ARG,20060427,6.99,7.04,6.99,7.03,37044
ARO,20060427,0.036,0.036,0.035,0.035,155000
ARP,20060427,3.4,3.4,3.15,3.15,507851
ARQ,20060427,1.64,1.65,1.61,1.61,1120599
ARU,20060427,0.56,0.56,0.47,0.49,651720
ARW,20060427,1.985,1.985,1.94,1.97,234642
ARX,20060427,0.06,0.06,0.059,0.059,1719674
ARZ,20060427,1.05,1.05,1,1,40000
ASB,20060427,2.55,2.6,2.47,2.56,2610902
ASC,20060427,0.043,0.046,0.042,0.046,315008
ASL,20060427,1.71,1.74,1.655,1.74,492937
ASU,20060427,0.02,0.02,0.019,0.019,200000
ASV,20060427,0.062,0.062,0.062,0.062,5645
ASX,20060427,33.98,33.98,33.15,33.25,382494
ASZ,20060427,0.69,0.7,0.69,0.7,89625
ATG,20060427,0.415,0.42,0.405,0.41,71000
ATI,20060427,0.02,0.02,0.02,0.02,10000
ATP,20060427,0.325,0.34,0.325,0.34,14000
ATR,20060427,3.5,3.5,3.45,3.46,6085
ATV,20060427,0.16,0.16,0.16,0.16,5000
AUB,20060427,2.89,2.9,2.88,2.9,110000
AUH,20060427,0.057,0.057,0.057,0.057,200000
AUI,20060427,7.32,7.35,7.32,7.35,7075
AUL,20060427,0.033,0.033,0.032,0.033,3645000
AUM,20060427,0.35,0.35,0.35,0.35,62308
AUN,20060427,1.2,1.23,1.2,1.215,5409187
AUO,20060427,1.16,1.16,1.15,1.15,8754
AUS,20060427,1.48,1.5,1.48,1.49,69000
AUT,20060427,0.49,0.495,0.49,0.495,124607
AUW,20060427,2.5,2.6,2.45,2.53,2386247
AUX,20060427,0.054,0.054,0.053,0.053,335300
AUZ,20060427,0.024,0.025,0.023,0.023,9630663
AVA,20060427,0.063,0.067,0.063,0.065,453700
AVJ,20060427,1.3,1.3,1.285,1.3,457036
AVM,20060427,0.98,0.995,0.965,0.97,266123
AVO,20060427,0.79,0.79,0.77,0.78,361675
AVP,20060427,0.025,0.028,0.025,0.028,389750
AVR,20060427,1.535,1.58,1.535,1.58,58433
AVS,20060427,0.215,0.215,0.21,0.215,83000
AVU,20060427,0.57,0.57,0.54,0.54,125462
AVV,20060427,1.06,1.14,1.06,1.12,442578
AVX,20060427,0.29,0.29,0.28,0.28,159830
AWB,20060427,4.44,4.44,4.25,4.31,4943915
AWC,20060427,7.46,7.67,7.37,7.45,6872496
AWE,20060427,2.92,2.94,2.88,2.91,4637105
AWG,20060427,0.235,0.235,0.23,0.23,104002
AWS,20060427,0.029,0.029,0.027,0.027,75112
AXA,20060427,6.27,6.39,6.24,6.28,1472218
AXD,20060427,0.3,0.305,0.3,0.305,58000
AXI,20060427,0.125,0.125,0.125,0.125,85336
AXM,20060427,0.305,0.31,0.305,0.31,235000
AXO,20060427,0.58,0.58,0.58,0.58,22000
AXQ,20060427,0.98,0.98,0.97,0.97,162750
AYR,20060427,0.165,0.165,0.16,0.16,292669
AZA,20060427,1.46,1.46,1.4,1.42,275700
AZC,20060427,0.255,0.255,0.245,0.25,526000
AZM,20060427,0.3,0.3,0.285,0.285,267000
AZR,20060427,0.23,0.23,0.22,0.225,4996552
AZX,20060427,1.28,1.28,1.28,1.28,2500
AZZ,20060427,0.48,0.48,0.46,0.46,688740
BAR,20060427,0.28,0.28,0.275,0.275,552610
BAS,20060427,0.063,0.069,0.062,0.067,690760
BAX,20060427,4.76,4.8,4.76,4.8,39401
BBB,20060427,0.135,0.135,0.13,0.13,680704
BBG,20060427,15.58,15.58,15.25,15.4,619610
BBI,20060427,1.55,1.565,1.545,1.555,12690883
BBL,20060427,0.2,0.2,0.2,0.2,1833
