AAC,20060720,1.88,1.89,1.87,1.87,460089
AAE,20060720,0.64,0.64,0.605,0.625,160136
AAI,20060720,42.6,42.6,42.6,42.6,46
AAO,20060720,0.15,0.15,0.15,0.15,100000
AAR,20060720,0.028,0.028,0.027,0.027,212311
AAU,20060720,0.575,0.575,0.57,0.57,31800
AAX,20060720,1.65,1.665,1.63,1.63,56033
ABB,20060720,7.12,7.12,6.95,7.05,79806
ABC,20060720,2.49,2.53,2.48,2.5,338924
ABI,20060720,0.047,0.047,0.047,0.047,34000
ABJ,20060720,1.26,1.27,1.18,1.18,66319
ABP,20060720,1.5,1.5,1.475,1.48,265883
ABQ,20060720,0.115,0.12,0.105,0.12,64000
ABS,20060720,6.33,6.4,6.12,6.17,2513521
ABW,20060720,9.85,9.85,9.8,9.8,2000
ABY,20060720,2.38,2.41,2.34,2.37,1548868
ACB,20060720,0.325,0.35,0.325,0.35,873063
ACG,20060720,0.2,0.22,0.195,0.195,213409
ACL,20060720,1.1,1.1,1.085,1.09,33245
ACR,20060720,0.73,0.75,0.72,0.75,60600
ACS,20060720,0.175,0.175,0.15,0.15,88500
ACU,20060720,0.068,0.068,0.062,0.062,237000
ADA,20060720,0.55,0.55,0.55,0.55,50000
ADB,20060720,12.85,12.9,12.62,12.9,200822
ADG,20060720,2.7,2.7,2.66,2.66,2000
ADI,20060720,0.34,0.34,0.315,0.315,245744
ADL,20060720,0.051,0.068,0.051,0.068,600
ADN,20060720,0.41,0.43,0.4,0.415,58860
ADU,20060720,0.68,0.69,0.675,0.69,25900
ADX,20060720,0.09,0.09,0.09,0.09,59500
ADY,20060720,0.093,0.093,0.093,0.093,446000
ADZ,20060720,2.56,2.58,2.56,2.58,753336
AEC,20060720,4.1,4.1,4,4.1,29400
AED,20060720,1.5,1.51,1.455,1.49,309586
AEE,20060720,0.175,0.175,0.17,0.17,206400
AEF,20060720,29.1,29.1,28,28,831
AEI,20060720,0.55,0.55,0.55,0.55,28000
AEM,20060720,0.05,0.05,0.05,0.05,200000
AEO,20060720,1.77,1.81,1.77,1.8,81412
AEU,20060720,1.62,1.62,1.58,1.58,296800
AEX,20060720,0.043,0.043,0.041,0.042,2600009
AEZ,20060720,1.12,1.12,1.1,1.11,2589780
AFG,20060720,10.84,10.84,10.35,10.48,703072
AFI,20060720,4.73,4.74,4.7,4.7,223751
AFS,20060720,0.052,0.052,0.052,0.052,150000
AFT,20060720,0.011,0.011,0.011,0.011,1140900
AGG,20060720,12.84,12.9,12.84,12.9,3152
AGI,20060720,0.435,0.435,0.4,0.4,29500
AGL,20060720,19,19.2,18.86,19.08,1230695
AGM,20060720,0.305,0.305,0.29,0.295,3095200
AGO,20060720,0.69,0.69,0.65,0.67,304910
AGS,20060720,0.295,0.295,0.29,0.295,64100
AGX,20060720,0.165,0.17,0.165,0.165,270794
AGY,20060720,0.054,0.065,0.054,0.065,12825
AGZ,20060720,0.31,0.31,0.29,0.29,19206
AHD,20060720,4.8,4.95,4.8,4.95,713
AHE,20060720,2.23,2.27,2.23,2.24,26196
AHS,20060720,0.93,0.955,0.905,0.93,138888
AHU,20060720,4.11,4.2,4.11,4.2,905
AIA,20060720,1.75,1.76,1.75,1.755,654898
AIE,20060720,0.37,0.37,0.365,0.365,27000
AII,20060720,0.34,0.34,0.34,0.34,49908
AIM,20060720,0.145,0.15,0.135,0.14,2661280
AIX,20060720,2.11,2.13,2.1,2.11,1207695
AJL,20060720,0.81,0.81,0.8,0.8,7329
AKK,20060720,0.225,0.225,0.2,0.2,4239484
ALB,20060720,1.455,1.455,1.41,1.41,8666
ALD,20060720,0.385,0.39,0.385,0.39,72092
ALE,20060720,0.03,0.03,0.028,0.028,489500
ALK,20060720,0.175,0.175,0.175,0.175,184571
ALL,20060720,12.4,12.4,11.93,11.97,5538023
ALN,20060720,10.17,10.2,10.04,10.1,856509
ALR,20060720,1.61,1.63,1.59,1.59,28084
ALS,20060720,9,9.06,9,9,127454
ALT,20060720,0.028,0.029,0.028,0.029,532600
ALU,20060720,0.43,0.43,0.42,0.42,23027
ALZ,20060720,1.99,2.01,1.97,1.98,537603
AMC,20060720,6.9,6.99,6.84,6.99,1962233
AMH,20060720,0.615,0.615,0.61,0.61,30750
AMM,20060720,0.14,0.145,0.14,0.145,83500
AMO,20060720,0.5,0.5,0.5,0.5,8000
AMP,20060720,8.84,8.96,8.81,8.94,4931583
AMU,20060720,1.17,1.18,1.16,1.18,154709
ANC,20060720,5.18,5.18,5.18,5.18,690
AND,20060720,0.28,0.285,0.28,0.28,46804
ANG,20060720,0.4,0.4,0.4,0.4,4600
ANH,20060720,0.063,0.063,0.058,0.059,2594866
ANM,20060720,0.23,0.235,0.23,0.23,32687
ANN,20060720,8.31,8.4,8.31,8.35,425870
ANO,20060720,0.135,0.135,0.135,0.135,10000
ANP,20060720,0.026,0.027,0.026,0.026,2593000
ANX,20060720,0.27,0.27,0.265,0.265,13500
ANZ,20060720,25.19,25.3,24.97,25.29,4440550
AOC,20060720,0.085,0.09,0.085,0.09,125428
AOD,20060720,9.3,9.45,9.3,9.45,2400
AOE,20060720,0.62,0.62,0.61,0.615,150118
AOI,20060720,0.063,0.063,0.063,0.063,44628
AOM,20060720,0.015,0.015,0.015,0.015,193593
AOP,20060720,0.37,0.37,0.36,0.36,13000
AOS,20060720,0.115,0.115,0.1,0.1,100405
APA,20060720,4.3,4.35,4.27,4.3,46172
APD,20060720,2.3,2.35,2.3,2.35,13016
APG,20060720,0.019,0.02,0.019,0.02,137486
APN,20060720,5.17,5.17,5.05,5.08,220919
APV,20060720,0.135,0.135,0.135,0.135,15000
APZ,20060720,1.42,1.475,1.42,1.475,70861
AQA,20060720,6.7,6.7,6.7,6.7,2000
AQD,20060720,0.215,0.215,0.195,0.2,400973
AQL,20060720,0.025,0.025,0.025,0.025,120000
AQP,20060720,20.1,20.1,19.9,20,170439
ARA,20060720,0.42,0.42,0.42,0.42,190200
ARG,20060720,7.15,7.2,7.06,7.16,92831
ARH,20060720,0.175,0.175,0.165,0.165,3122095
ARM,20060720,0.17,0.17,0.17,0.17,62500
ARP,20060720,3.1,3.15,3.1,3.15,11545
ARQ,20060720,1.635,1.675,1.615,1.64,892035
ARU,20060720,0.4,0.41,0.395,0.41,207030
ARW,20060720,1.235,1.235,1.17,1.19,147593
ARX,20060720,0.058,0.058,0.057,0.058,247250
ASB,20060720,3.18,3.25,3.18,3.23,1110742
ASC,20060720,0.034,0.036,0.033,0.033,111006
ASL,20060720,1.36,1.38,1.36,1.38,56955
ASV,20060720,0.049,0.049,0.044,0.044,365000
ASX,20060720,35.32,35.32,34.6,35,429735
ASZ,20060720,0.68,0.68,0.67,0.67,33978
ATG,20060720,0.28,0.28,0.28,0.28,1500
ATN,20060720,0.051,0.051,0.05,0.05,51800
ATV,20060720,0.135,0.14,0.135,0.14,90832
ATZ,20060720,0.165,0.165,0.16,0.16,3250
AUB,20060720,2.98,3,2.94,3,45348
AUH,20060720,0.054,0.054,0.054,0.054,100000
AUI,20060720,7.26,7.26,7.26,7.26,100
AUL,20060720,0.024,0.026,0.024,0.025,5937900
AUN,20060720,1.27,1.29,1.27,1.285,1117548
AUS,20060720,1.29,1.29,1.28,1.28,29178
AUT,20060720,0.45,0.5,0.45,0.5,170272
AUW,20060720,2.25,2.25,2.16,2.22,958725
AUX,20060720,0.055,0.055,0.055,0.055,20000
AUZ,20060720,0.024,0.025,0.024,0.024,1645000
AVA,20060720,0.068,0.068,0.067,0.067,476800
AVD,20060720,0.275,0.37,0.275,0.33,859000
AVE,20060720,1.71,1.73,1.7,1.72,329750
AVJ,20060720,1.2,1.2,1.185,1.19,97688
AVM,20060720,0.9,0.9,0.89,0.89,31000
AVO,20060720,0.78,0.78,0.76,0.78,487120
AVR,20060720,1.65,1.65,1.65,1.65,10000
AVU,20060720,0.83,0.83,0.825,0.825,26540
AVV,20060720,1.11,1.2,1.11,1.2,65955
AVX,20060720,0.215,0.22,0.21,0.21,79000
AWB,20060720,4.15,4.15,4.06,4.08,909343
AWC,20060720,6.69,6.7,6.59,6.65,3082349
AWE,20060720,3.28,3.3,3.23,3.27,1509281
AWG,20060720,0.19,0.19,0.18,0.18,126730
AWL,20060720,0.008,0.008,0.008,0.008,550000
AWS,20060720,0.025,0.025,0.025,0.025,69630
AXA,20060720,5.89,5.91,5.67,5.73,2788956
AXI,20060720,0.3,0.305,0.295,0.295,117000
AXM,20060720,0.265,0.265,0.265,0.265,10000
AXO,20060720,0.61,0.63,0.55,0.63,129000
AXQ,20060720,0.88,0.92,0.88,0.9,110900
AYR,20060720,0.16,0.16,0.16,0.16,25000
AZA,20060720,1.315,1.4,1.305,1.36,235946
AZC,20060720,0.195,0.195,0.195,0.195,34063
AZD,20060720,2.5,2.5,2.5,2.5,529
AZM,20060720,0.28,0.28,0.27,0.27,25063
AZR,20060720,0.195,0.205,0.195,0.2,17679093
AZZ,20060720,0.4,0.4,0.395,0.4,22000
BAR,20060720,0.325,0.325,0.31,0.31,269306
BAS,20060720,0.063,0.063,0.062,0.062,145770
BAX,20060720,3.91,3.91,3.85,3.85,260570
BBB,20060720,0.1,0.1,0.099,0.099,30000
BBG,20060720,15.05,15.22,14.87,15.1,693829
BBI,20060720,1.62,1.63,1.6,1.61,4755886
BBW,20060720,1.57,1.57,1.5,1.52,1723263
BCA,20060720,3.03,3.13,3.03,3.11,5941065
BCL,20060720,2.8,2.82,2.4,2.78,123755
BCM,20060720,3.77,3.78,3.77,3.77,88500
BDG,20060720,1.6,1.605,1.535,1.545,2509210
BDI,20060720,0.72,0.75,0.72,0.75,9000
BDL,20060720,0.155,0.16,0.155,0.16,1583500
BDS,20060720,2.58,2.58,2.58,2.58,2000
BEC,20060720,0.47,0.48,0.47,0.48,431900
BEI,20060720,2.44,2.47,2.44,2.44,13850
BEN,20060720,12.81,12.84,12.47,12.58,92223
BGD,20060720,0.47,0.47,0.445,0.47,140000
BGF,20060720,0.275,0.28,0.275,0.28,4340047
BGN,20060720,0.09,0.09,0.087,0.087,85000
BHP,20060720,28.24,28.8,28.2,28.8,20923266
BIL,20060720,10.65,10.65,10.58,10.65,3752373
BIT,20060720,0.26,0.27,0.26,0.26,40493
BIX,20060720,0.17,0.18,0.165,0.17,185350
BJT,20060720,1.58,1.58,1.515,1.58,622039
BKG,20060720,0.175,0.175,0.175,0.175,10000
BKI,20060720,1.36,1.36,1.33,1.33,126796
BKL,20060720,13.35,13.35,13.05,13.26,12778
BKM,20060720,0.011,0.011,0.009,0.009,600000
BKN,20060720,5.37,5.38,5.2,5.26,265679
BKP,20060720,0.18,0.18,0.18,0.18,35000
BKR,20060720,0.34,0.34,0.34,0.34,2000
BKW,20060720,12.14,12.15,11.98,11.98,6051
BKY,20060720,0.85,0.88,0.81,0.88,100000
BLD,20060720,7.52,7.65,7.5,7.56,1333786
BLP,20060720,0.93,0.945,0.92,0.93,219820
BLR,20060720,0.075,0.08,0.075,0.077,2857025
BLT,20060720,0.049,0.049,0.048,0.048,97600
BMN,20060720,1.04,1.04,0.99,1,45800
BMO,20060720,0.3,0.3,0.29,0.29,238650
BMX,20060720,0.27,0.27,0.265,0.265,164966
BNB,20060720,20.22,20.35,19.94,19.98,810692
BNE,20060720,0.33,0.33,0.305,0.305,14208
BNO,20060720,0.165,0.17,0.165,0.165,27187
BNT,20060720,0.23,0.23,0.225,0.225,29500
BOC,20060720,0.75,0.75,0.75,0.75,35900
BOL,20060720,4.23,4.3,4.2,4.27,129417
BOQ,20060720,14,14.18,13.92,14.08,201616
BOS,20060720,0.17,0.17,0.165,0.165,35091
BOW,20060720,0.205,0.205,0.2,0.2,10000
BPC,20060720,0.97,0.97,0.95,0.96,1755214
BPH,20060720,0.115,0.115,0.115,0.115,4000
BPK,20060720,0.11,0.11,0.1,0.1,539381
BPO,20060720,0.013,0.013,0.013,0.013,49357
BPT,20060720,1.59,1.64,1.585,1.63,2306507
BQT,20060720,0.078,0.085,0.075,0.075,177434
BRO,20060720,0.02,0.02,0.02,0.02,150000
BRZ,20060720,1.52,1.575,1.51,1.575,54422
BSA,20060720,0.23,0.23,0.23,0.23,10000
BSG,20060720,2.33,2.37,2.27,2.27,799163
BSL,20060720,7.37,7.52,7.34,7.5,3282885
BSO,20060720,1.735,1.74,1.715,1.715,57900
BTA,20060720,1.25,1.255,1.23,1.255,257780
BTC,20060720,0.42,0.42,0.42,0.42,40000
BTV,20060720,0.05,0.053,0.05,0.053,1018850
BTX,20060720,0.195,0.2,0.195,0.195,229746
BUG,20060720,0.505,0.505,0.5,0.5,12295
BUY,20060720,0.04,0.04,0.04,0.04,12000
BVA,20060720,1.365,1.37,1.36,1.365,117700
BWP,20060720,1.965,1.975,1.94,1.965,172713
BXP,20060720,0.175,0.18,0.175,0.175,139740
CAA,20060720,1.225,1.26,1.215,1.26,659207
CAB,20060720,6.35,6.45,6.35,6.39,71867
CAF,20060720,1.23,1.23,1.21,1.23,28175
CAG,20060720,0.007,0.007,0.006,0.007,1807000
CAM,20060720,0.94,0.94,0.94,0.94,25277
CAQ,20060720,0.19,0.19,0.19,0.19,20000
