AAC,20061120,1.84,1.85,1.835,1.85,42195
AAE,20061120,0.42,0.42,0.405,0.405,16100
AAM,20061120,0.235,0.255,0.235,0.255,99000
AAN,20061120,10.75,10.8,10.6,10.65,1390524
AAO,20061120,0.12,0.12,0.12,0.12,102328
AAQ,20061120,0.58,0.58,0.56,0.56,61000
AAR,20061120,0.072,0.072,0.065,0.065,3169400
AAU,20061120,0.55,0.555,0.545,0.545,166365
AAX,20061120,3.05,3.19,3,3,58858
ABB,20061120,6.41,6.42,6.37,6.42,19151
ABC,20061120,2.55,2.55,2.46,2.46,792851
ABI,20061120,0.06,0.06,0.057,0.058,215499
ABJ,20061120,0.355,0.355,0.35,0.35,53002
ABP,20061120,1.69,1.695,1.68,1.69,303344
ABQ,20061120,0.29,0.29,0.28,0.28,21500
ABS,20061120,7.41,7.54,7.26,7.3,2816717
ABU,20061120,0.063,0.064,0.061,0.061,305000
ABW,20061120,10.07,10.08,10.07,10.08,650
ABY,20061120,2.14,2.28,2.1,2.25,4540789
ACB,20061120,0.9,0.9,0.845,0.85,697069
ACE,20061120,0.14,0.14,0.14,0.14,9
ACL,20061120,0.74,0.74,0.725,0.725,100000
ACR,20061120,0.84,0.86,0.83,0.83,201212
ADA,20061120,0.72,0.74,0.72,0.73,107346
ADB,20061120,13.83,13.85,13.3,13.3,338088
ADG,20061120,3.2,3.2,3.2,3.2,28600
ADI,20061120,0.73,0.73,0.6,0.615,1619207
ADL,20061120,0.06,0.06,0.06,0.06,66700
ADN,20061120,0.48,0.49,0.455,0.47,177350
ADS,20061120,0.215,0.245,0.215,0.235,8745286
ADU,20061120,0.65,0.66,0.65,0.65,114952
ADX,20061120,0.08,0.08,0.08,0.08,25000
ADY,20061120,0.097,0.097,0.095,0.096,1218069
ADZ,20061120,2.35,2.35,2.33,2.33,258087
AEC,20061120,4.78,4.78,4.76,4.76,4086
AED,20061120,3.49,3.49,3.42,3.42,105511
AEE,20061120,0.23,0.245,0.22,0.24,106712
AEO,20061120,2.19,2.19,2.1,2.1,77275
AET,20061120,1.09,1.09,1.04,1.04,45118
AEU,20061120,1.64,1.645,1.63,1.64,519394
AEX,20061120,0.04,0.041,0.039,0.04,2803750
AEZ,20061120,1.17,1.17,1.16,1.16,75643
AFG,20061120,10.98,10.98,10.6,10.6,756044
AFI,20061120,4.98,5.05,4.98,5.02,174857
AGC,20061120,1.32,1.33,1.315,1.33,289808
AGG,20061120,11.15,11.23,11.01,11.23,1088
AGI,20061120,0.355,0.355,0.355,0.355,58054
AGK,20061120,15.2,15.23,14.71,14.74,602813
AGM,20061120,0.37,0.37,0.36,0.36,2879463
