AAC,20061020,1.7,1.7,1.69,1.7,92433
AAE,20061020,0.36,0.4,0.36,0.38,195376
AAM,20061020,0.235,0.235,0.235,0.235,35600
AAN,20061020,10.42,10.5,10.38,10.41,655395
AAQ,20061020,0.57,0.63,0.57,0.625,310637
AAR,20061020,0.074,0.079,0.072,0.072,15589158
AAT,20061020,0.09,0.09,0.09,0.09,50000
AAU,20061020,0.52,0.53,0.51,0.51,29340
AAX,20061020,3.02,3.2,3.02,3.06,103587
ABB,20061020,6.38,6.38,6.18,6.22,367784
ABC,20061020,2.49,2.49,2.46,2.48,366017
ABI,20061020,0.058,0.058,0.05,0.05,534060
ABJ,20061020,0.38,0.385,0.37,0.38,287153
ABP,20061020,1.725,1.73,1.7,1.73,277058
ABQ,20061020,0.195,0.24,0.195,0.195,1657685
ABS,20061020,6.84,6.85,6.75,6.81,782031
ABU,20061020,0.056,0.06,0.056,0.06,695693
ABW,20061020,9.81,10,9.81,10,1282
ABY,20061020,2.35,2.42,2.35,2.42,2276514
ACB,20061020,0.5,0.5,0.48,0.495,369931
ACE,20061020,0.13,0.13,0.13,0.13,164600
ACG,20061020,0.2,0.2,0.2,0.2,148987
ACL,20061020,0.665,0.665,0.655,0.655,27548
ACR,20061020,0.77,0.77,0.76,0.77,348762
ACS,20061020,0.15,0.15,0.15,0.15,100000
ADA,20061020,0.58,0.595,0.58,0.595,84769
ADB,20061020,13.45,13.49,13.34,13.34,123491
ADG,20061020,3.01,3.01,3.01,3.01,818
ADI,20061020,0.46,0.475,0.45,0.475,421633
ADN,20061020,0.51,0.51,0.49,0.49,148745
ADS,20061020,0.14,0.15,0.14,0.14,4944048
ADU,20061020,0.67,0.67,0.67,0.67,44298
ADX,20061020,0.082,0.083,0.082,0.083,100000
ADY,20061020,0.08,0.08,0.079,0.079,264000
ADZ,20061020,2.33,2.39,2.33,2.36,1274364
AEC,20061020,4.39,4.4,4.35,4.35,17000
AED,20061020,3.68,3.68,3.61,3.65,170113
AEE,20061020,0.15,0.15,0.15,0.15,125000
AEI,20061020,0.46,0.485,0.46,0.485,58500
AEO,20061020,2.15,2.36,2.15,2.25,1680578
AET,20061020,1.12,1.12,1.04,1.04,118204
AEU,20061020,1.6,1.6,1.59,1.6,27680
AEX,20061020,0.043,0.043,0.037,0.041,38429037
AEZ,20061020,1.185,1.185,1.18,1.18,289787
AFG,20061020,10.97,11.08,10.85,10.98,487276
AFI,20061020,4.87,4.9,4.86,4.9,228528
AFS,20061020,0.08,0.082,0.08,0.082,702000
AFT,20061020,0.012,0.013,0.012,0.012,800000
AGC,20061020,1.14,1.2,1.11,1.2,763734
AGG,20061020,10.3,10.49,10.3,10.31,399639
AGI,20061020,0.45,0.45,0.43,0.44,89500
AGK,20061020,15.74,15.8,15.5,15.7,1050828
AGM,20061020,0.375,0.375,0.365,0.375,3515786
AGO,20061020,0.51,0.52,0.51,0.51,107137
AGS,20061020,0.935,0.945,0.925,0.925,589428
AGX,20061020,0.14,0.145,0.14,0.145,98725
AGY,20061020,0.072,0.072,0.072,0.072,15000
AHD,20061020,4.75,4.77,4.75,4.75,37421
AHE,20061020,2.24,2.25,2.24,2.24,56553
AHS,20061020,0.955,0.96,0.945,0.945,176880
AHU,20061020,3.4,3.4,3.4,3.4,2703
AIA,20061020,1.8,1.8,1.78,1.78,19700
AIE,20061020,0.39,0.39,0.39,0.39,71544
AIG,20061020,0.09,0.09,0.09,0.09,10000
AII,20061020,0.21,0.225,0.21,0.225,115000
AIM,20061020,0.15,0.15,0.135,0.135,13201075
AIV,20061020,0.115,0.115,0.115,0.115,10000
AIX,20061020,2.21,2.26,2.2,2.26,693454
AIZ,20061020,1.29,1.31,1.29,1.3,106412
AJL,20061020,1.05,1.05,1.02,1.02,19356
AKK,20061020,0.285,0.29,0.28,0.29,292488
ALB,20061020,1.35,1.35,1.34,1.34,89700
ALD,20061020,0.425,0.435,0.41,0.41,136921
ALK,20061020,0.23,0.245,0.225,0.245,1059723
ALL,20061020,13.35,13.78,13.35,13.78,633118
ALR,20061020,1.74,1.74,1.72,1.74,8473
ALS,20061020,9.97,9.97,9.9,9.97,89647
ALT,20061020,0.024,0.025,0.024,0.025,170000
ALU,20061020,0.82,0.82,0.82,0.82,54557
ALZ,20061020,1.92,1.92,1.89,1.9,856835
AMA,20061020,0.425,0.435,0.425,0.435,180000
AMC,20061020,7.36,7.4,7.15,7.23,4251836
AMG,20061020,0.12,0.13,0.115,0.115,713162
AMH,20061020,0.585,0.585,0.585,0.585,21125
AMM,20061020,0.16,0.16,0.16,0.16,254000
AMP,20061020,9.28,9.34,9.24,9.33,3424374
AMU,20061020,1.015,1.04,1.015,1.04,225636
AND,20061020,0.27,0.27,0.27,0.27,81400
ANE,20061020,4.17,4.17,4.16,4.16,6650
ANG,20061020,0.55,0.59,0.55,0.585,372185
ANH,20061020,0.064,0.064,0.063,0.064,670315
ANM,20061020,0.295,0.3,0.295,0.3,84664
ANN,20061020,11,11.1,10.89,10.96,637315
ANO,20061020,0.155,0.155,0.155,0.155,70000
ANP,20061020,0.028,0.028,0.026,0.027,435121
ANX,20061020,0.235,0.235,0.235,0.235,4000
ANZ,20061020,28.2,28.41,28.11,28.23,3011038
AOC,20061020,0.08,0.08,0.08,0.08,10000
AOE,20061020,0.995,1,0.98,0.995,1898108
AOI,20061020,0.058,0.058,0.058,0.058,72332
AOP,20061020,0.5,0.5,0.48,0.48,77200
APA,20061020,4.43,4.43,4.4,4.41,308129
APD,20061020,2.95,2.95,2.95,2.95,86393
APE,20061020,9.3,9.49,9.25,9.49,6436
APG,20061020,0.078,0.078,0.075,0.076,3378533
API,20061020,2.68,2.68,2.62,2.67,676795
APN,20061020,5.55,5.55,5.33,5.42,466620
APP,20061020,0.55,0.55,0.55,0.55,10000
APR,20061020,2.02,2.02,2.02,2.02,5000
