AAC,20060405,1.78,1.845,1.78,1.83,575983
AAE,20060405,0.53,0.55,0.53,0.55,57870
AAM,20060405,0.25,0.255,0.245,0.25,298500
AAO,20060405,0.315,0.325,0.3,0.3,98450
AAQ,20060405,0.44,0.44,0.425,0.425,44500
AAR,20060405,0.036,0.037,0.033,0.034,5648550
AAU,20060405,0.585,0.585,0.58,0.58,17322
ABB,20060405,7.6,7.7,7.51,7.7,147336
ABC,20060405,2.59,2.62,2.54,2.61,936902
ABI,20060405,0.067,0.067,0.063,0.063,788900
ABJ,20060405,1.2,1.2,1.2,1.2,30830
ABP,20060405,1.465,1.5,1.465,1.5,436910
ABQ,20060405,0.15,0.15,0.15,0.15,4981
ABS,20060405,8,8.1,7.9,8.04,1971994
ACE,20060405,0.095,0.096,0.095,0.096,87568
ACG,20060405,0.32,0.32,0.32,0.32,42300
ACL,20060405,1.38,1.39,1.375,1.38,238184
ACR,20060405,0.71,0.72,0.705,0.705,70000
ACS,20060405,0.2,0.2,0.2,0.2,10000
ACU,20060405,0.15,0.15,0.145,0.145,934220
ADA,20060405,0.47,0.47,0.47,0.47,1334
ADB,20060405,12.93,13.09,12.93,13.09,374528
ADG,20060405,3,3,2.96,2.96,34507
ADL,20060405,0.07,0.07,0.065,0.065,15719
ADN,20060405,0.49,0.495,0.49,0.495,292000
ADT,20060405,0.91,0.91,0.91,0.91,1135
ADU,20060405,0.74,0.74,0.7,0.71,98223
ADY,20060405,0.1,0.1,0.097,0.099,810722
ADZ,20060405,2.01,2.09,2.01,2.07,894873
AEC,20060405,4.01,4.05,4.01,4.05,7860
AED,20060405,0.95,0.96,0.935,0.95,255675
AEF,20060405,28,28,28,28,5152
AEI,20060405,0.7,0.7,0.685,0.685,28000
AEM,20060405,0.029,0.029,0.029,0.029,40000
AEN,20060405,1.94,1.94,1.94,1.94,2010
AEO,20060405,1.61,1.61,1.605,1.61,249680
AET,20060405,0.455,0.455,0.455,0.455,2300
AEU,20060405,1.68,1.72,1.68,1.72,885585
AEX,20060405,0.056,0.057,0.053,0.054,18745106
AEZ,20060405,1.125,1.125,1.12,1.12,766613
AFI,20060405,4.62,4.7,4.6,4.68,610529
AFT,20060405,0.017,0.019,0.017,0.018,17090086
AGC,20060405,1.95,1.95,1.875,1.895,465266
AGG,20060405,15,15.1,15,15,3032
AGI,20060405,0.46,0.46,0.46,0.46,64815
AGL,20060405,18.45,18.74,18.45,18.74,1054624
AGM,20060405,0.275,0.285,0.25,0.255,4544760
AGO,20060405,0.48,0.48,0.44,0.44,560100
AGS,20060405,0.43,0.45,0.405,0.43,960764
AGX,20060405,0.19,0.195,0.19,0.19,30000
AGY,20060405,0.075,0.075,0.075,0.075,40000
AGZ,20060405,0.325,0.335,0.325,0.335,14409
AHD,20060405,4.5,4.62,4.5,4.62,29820
AHE,20060405,1.405,1.42,1.4,1.4,224000
AHS,20060405,1.17,1.19,1.17,1.185,893294
AHU,20060405,6,6,6,6,110
AIA,20060405,1.73,1.735,1.72,1.72,261268
AIE,20060405,0.345,0.355,0.34,0.35,185000
AII,20060405,0.275,0.28,0.275,0.28,157492
AIM,20060405,0.12,0.125,0.12,0.12,2874373
AIX,20060405,2.25,2.26,2.24,2.26,7512505
AIZ,20060405,1.13,1.135,1.11,1.12,98560
AJL,20060405,1,1,0.89,0.98,251350
ALB,20060405,0.9,0.9,0.89,0.89,62800
ALD,20060405,0.48,0.48,0.475,0.475,47667
ALE,20060405,0.039,0.039,0.039,0.039,50000
ALK,20060405,0.265,0.265,0.26,0.26,512678
ALL,20060405,14.19,14.19,13.75,14,956073
ALN,20060405,10.97,11.25,10.97,11.2,2361600
ALR,20060405,1.59,1.6,1.59,1.6,19360
ALS,20060405,9.68,9.7,9.6,9.69,423725
ALT,20060405,0.023,0.028,0.023,0.028,361000
ALU,20060405,0.36,0.375,0.36,0.36,71500
ALZ,20060405,2.06,2.08,2.04,2.08,411100
AMC,20060405,7.3,7.4,7.26,7.32,2136668
AMG,20060405,0.15,0.155,0.14,0.155,579492
AMH,20060405,0.58,0.59,0.58,0.59,40250
AMM,20060405,0.155,0.155,0.15,0.15,102000
AMO,20060405,0.7,0.7,0.7,0.7,7500
AMP,20060405,8.74,8.83,8.69,8.82,4853850
AMU,20060405,0.995,1,0.98,0.995,237763
ANC,20060405,7,7.1,7,7.1,780
AND,20060405,0.455,0.465,0.445,0.455,2111526
ANE,20060405,3.77,3.82,3.77,3.82,50402
ANG,20060405,0.29,0.3,0.29,0.3,200700
ANH,20060405,0.069,0.073,0.069,0.072,1551000
ANM,20060405,0.23,0.25,0.23,0.23,99634
ANN,20060405,11.85,11.95,11.7,11.95,286435
ANO,20060405,0.125,0.17,0.125,0.15,1077321
ANP,20060405,0.047,0.048,0.045,0.045,72249
ANX,20060405,0.33,0.33,0.315,0.315,80533
ANZ,20060405,26.43,26.87,26.32,26.78,4514596
