AAC,20060804,1.83,1.86,1.825,1.835,30575
AAE,20060804,0.57,0.58,0.55,0.58,94240
AAO,20060804,0.13,0.13,0.13,0.13,43000
AAQ,20060804,0.45,0.46,0.45,0.46,84622
AAR,20060804,0.029,0.03,0.028,0.03,2483950
AAU,20060804,0.65,0.66,0.62,0.65,35160
AAX,20060804,1.7,1.7,1.68,1.68,39674
ABB,20060804,6.95,7,6.91,7,26975
ABC,20060804,2.49,2.52,2.47,2.48,442351
ABI,20060804,0.04,0.04,0.04,0.04,581800
ABJ,20060804,1,1,0.93,0.95,144795
ABP,20060804,1.465,1.47,1.45,1.455,1224953
ABQ,20060804,0.145,0.16,0.14,0.16,215520
ABS,20060804,6.12,6.15,6.02,6.03,1466917
ABW,20060804,9.71,9.71,9.71,9.71,2600
ABY,20060804,2.5,2.5,2.45,2.49,444819
ACB,20060804,0.33,0.33,0.33,0.33,50000
ACE,20060804,0.13,0.15,0.13,0.15,346815
ACG,20060804,0.185,0.19,0.185,0.185,622000
ACL,20060804,0.985,0.99,0.96,0.96,38438
ACR,20060804,0.85,0.86,0.825,0.86,388511
ACU,20060804,0.06,0.065,0.06,0.065,41938
ADA,20060804,0.5,0.5,0.5,0.5,4500
ADB,20060804,12.92,13.09,12.9,13,153942
ADG,20060804,3,3,2.96,2.96,1500
ADI,20060804,0.34,0.365,0.34,0.36,997166
ADL,20060804,0.071,0.071,0.071,0.071,68744
ADU,20060804,0.7,0.72,0.69,0.72,99000
ADY,20060804,0.092,0.094,0.092,0.092,752700
ADZ,20060804,2.55,2.56,2.55,2.55,703163
AEC,20060804,3.95,3.95,3.95,3.95,1000
AED,20060804,1.94,1.95,1.85,1.95,580185
AEE,20060804,0.16,0.16,0.145,0.145,57500
AEI,20060804,0.52,0.53,0.52,0.52,87408
AEO,20060804,1.88,1.88,1.77,1.77,23682
AET,20060804,0.62,0.62,0.62,0.62,6000
AEU,20060804,1.565,1.58,1.565,1.57,43340
AEX,20060804,0.04,0.04,0.039,0.039,500000
AEZ,20060804,1.12,1.12,1.11,1.12,137478
AFG,20060804,11.77,11.86,11.42,11.72,689886
AFI,20060804,4.72,4.73,4.7,4.73,199751
AFS,20060804,0.058,0.06,0.058,0.06,199176
AFT,20060804,0.009,0.009,0.008,0.009,1039000
AGC,20060804,1.17,1.19,1.16,1.175,442450
AGG,20060804,12.9,12.9,12.9,12.9,1835
AGI,20060804,0.38,0.39,0.38,0.38,22530
AGL,20060804,18.98,19.18,18.88,18.97,348019
AGM,20060804,0.305,0.305,0.29,0.295,3423495
AGO,20060804,0.64,0.65,0.64,0.645,236590
AGS,20060804,0.48,0.5,0.4,0.455,13937700
AGX,20060804,0.16,0.16,0.16,0.16,19000
AGZ,20060804,0.31,0.34,0.31,0.34,11333
AHD,20060804,4.9,4.9,4.9,4.9,300
AHE,20060804,2.1,2.1,2.1,2.1,10044
AHS,20060804,0.9,0.9,0.87,0.895,65104
AHU,20060804,4.4,4.4,4.4,4.4,30
AIA,20060804,1.665,1.7,1.665,1.7,3286353
AIE,20060804,0.345,0.355,0.345,0.355,948550
AII,20060804,0.32,0.32,0.31,0.31,126000
AIM,20060804,0.135,0.14,0.13,0.14,652180
AIX,20060804,2,2,1.99,1.995,1031226
AIZ,20060804,0.91,0.915,0.91,0.91,10888
AJL,20060804,0.77,0.81,0.77,0.81,110000
AKK,20060804,0.29,0.31,0.29,0.3,2148254
ALB,20060804,1.425,1.425,1.39,1.405,29100
ALD,20060804,0.345,0.345,0.33,0.34,387315
ALE,20060804,0.026,0.026,0.022,0.022,45176
