AAC,20061113,1.82,1.825,1.815,1.815,48261
AAE,20061113,0.41,0.415,0.41,0.415,35500
AAM,20061113,0.255,0.255,0.255,0.255,30000
AAN,20061113,10.39,10.46,10.36,10.38,989387
AAO,20061113,0.135,0.135,0.135,0.135,19442
AAQ,20061113,0.57,0.57,0.57,0.57,23500
AAR,20061113,0.074,0.075,0.071,0.071,16999856
AAU,20061113,0.53,0.535,0.525,0.535,30563
AAX,20061113,3.18,3.18,3.09,3.09,56107
ABB,20061113,6.38,6.48,6.37,6.48,46083
ABC,20061113,2.46,2.49,2.42,2.42,179451
ABI,20061113,0.065,0.065,0.062,0.062,321364
ABJ,20061113,0.365,0.365,0.35,0.35,96500
ABP,20061113,1.7,1.71,1.695,1.695,267794
ABQ,20061113,0.285,0.29,0.285,0.29,100000
ABS,20061113,6.92,6.94,6.91,6.92,1762336
ABU,20061113,0.05,0.05,0.05,0.05,261750
ABY,20061113,2.3,2.3,2.19,2.23,3272339
ACB,20061113,0.77,0.77,0.72,0.765,288461
ACE,20061113,0.14,0.14,0.14,0.14,20000
ACL,20061113,0.67,0.7,0.67,0.7,96938
ACR,20061113,0.86,0.87,0.85,0.865,229769
ADA,20061113,0.745,0.745,0.74,0.74,11175
ADB,20061113,13.91,14.05,13.91,13.95,218247
ADG,20061113,3.25,3.25,3.25,3.25,16025
ADI,20061113,0.85,0.94,0.84,0.84,1408204
ADL,20061113,0.061,0.061,0.061,0.061,16000
ADN,20061113,0.48,0.48,0.47,0.47,75000
ADS,20061113,0.18,0.185,0.155,0.155,19835466
ADU,20061113,0.69,0.69,0.67,0.67,132394
ADX,20061113,0.08,0.08,0.08,0.08,55000
ADY,20061113,0.096,0.096,0.092,0.092,2055000
ADZ,20061113,2.33,2.34,2.3,2.32,154872
AEC,20061113,4.65,4.65,4.65,4.65,426
AED,20061113,3.61,3.64,3.5,3.54,235696
AEE,20061113,0.24,0.26,0.23,0.235,141061
AEF,20061113,33,33,33,33,50
AEI,20061113,0.53,0.55,0.52,0.55,225790
AEM,20061113,0.022,0.022,0.022,0.022,10000
AEO,20061113,2.2,2.2,2.15,2.18,55183
AET,20061113,1.02,1.02,1,1,43435
AEU,20061113,1.65,1.68,1.64,1.68,199375
AEX,20061113,0.04,0.04,0.038,0.04,3565955
AEZ,20061113,1.18,1.18,1.18,1.18,364215
AFG,20061113,10.8,10.8,10.58,10.58,402006
AFI,20061113,5.02,5.03,4.99,5.03,123266
AFS,20061113,0.075,0.075,0.074,0.074,500000
AFT,20061113,0.011,0.011,0.01,0.01,903450
AGC,20061113,1.375,1.39,1.335,1.34,835073
AGG,20061113,11.6,11.6,11.45,11.46,5200
AGI,20061113,0.35,0.36,0.345,0.35,363057
AGK,20061113,14.46,14.98,14.4,14.8,915070
AGM,20061113,0.375,0.375,0.36,0.365,1897138
AGO,20061113,0.485,0.485,0.465,0.465,32500
AGS,20061113,1.365,1.4,1.275,1.3,2499472
AGX,20061113,0.15,0.15,0.145,0.145,93335
AGY,20061113,0.08,0.08,0.08,0.08,160923
AHD,20061113,5.25,5.3,5.25,5.25,75219
AHE,20061113,2.3,2.3,2.3,2.3,2000
AHO,20061113,0.66,0.66,0.66,0.66,12000
AHS,20061113,1,1.02,1,1.02,48650
AIA,20061113,1.785,1.82,1.785,1.81,6520194
AIE,20061113,0.37,0.37,0.365,0.37,493965
AII,20061113,0.21,0.21,0.21,0.21,25000
AIM,20061113,0.22,0.225,0.21,0.215,12595878
AIV,20061113,0.115,0.115,0.115,0.115,25000
AIX,20061113,2.33,2.35,2.3,2.32,862068
AIZ,20061113,1.28,1.295,1.28,1.28,2492
AJL,20061113,1.23,1.23,1.14,1.14,55235
AKK,20061113,0.485,0.485,0.41,0.425,1394478
ALB,20061113,1.58,1.58,1.55,1.55,94000
ALD,20061113,0.45,0.47,0.45,0.465,367593
ALK,20061113,0.31,0.31,0.29,0.29,1341125
ALL,20061113,14.98,15.2,14.85,14.86,846891
ALR,20061113,1.9,1.9,1.85,1.85,35857
ALS,20061113,9.9,9.9,9.8,9.9,89361
ALT,20061113,0.031,0.034,0.031,0.034,206176
ALU,20061113,0.7,0.7,0.65,0.655,50570
ALZ,20061113,1.855,1.88,1.85,1.86,1145574
AMA,20061113,0.41,0.41,0.41,0.41,100000
AMB,20061113,0.86,0.86,0.86,0.86,2000
AMC,20061113,7.34,7.42,7.34,7.39,2433422
AMG,20061113,0.175,0.18,0.15,0.16,188000
AMH,20061113,0.6,0.6,0.6,0.6,35800
AMM,20061113,0.17,0.18,0.17,0.18,269600
AMP,20061113,9.37,9.52,9.33,9.44,8331217
AMU,20061113,1.035,1.04,1.03,1.04,258076
ANC,20061113,4.85,4.85,4.6,4.6,12800
AND,20061113,0.315,0.315,0.31,0.315,411736
ANE,20061113,4.21,4.3,4.21,4.3,5433
ANG,20061113,0.76,0.77,0.75,0.75,122850
ANH,20061113,0.065,0.065,0.062,0.062,604000
