AAC,20060221,1.655,1.655,1.55,1.62,455518
AAE,20060221,0.365,0.365,0.36,0.36,44000
AAM,20060221,0.23,0.23,0.225,0.225,70000
AAO,20060221,0.245,0.25,0.245,0.25,26612
AAR,20060221,0.025,0.025,0.024,0.025,180000
AAU,20060221,0.655,0.655,0.645,0.645,43500
ABB,20060221,7.45,7.46,7.15,7.2,87529
ABC,20060221,2.46,2.48,2.43,2.47,1992042
ABI,20060221,0.074,0.077,0.07,0.07,178309
ABJ,20060221,1.04,1.055,1.04,1.04,151400
ABP,20060221,1.42,1.44,1.42,1.43,3989547
ABQ,20060221,0.18,0.18,0.18,0.18,71372
ABS,20060221,7.3,7.37,7.26,7.29,441009
ACG,20060221,0.395,0.395,0.39,0.39,100000
ACL,20060221,1.2,1.2,1.2,1.2,28626
ACU,20060221,0.14,0.15,0.14,0.14,329334
ADA,20060221,0.4,0.42,0.4,0.4,149044
ADB,20060221,13.26,13.29,13.16,13.19,337658
ADG,20060221,3.19,3.19,3.12,3.12,2100
ADI,20060221,0.21,0.21,0.21,0.21,10000
ADL,20060221,0.065,0.07,0.065,0.07,70650
ADN,20060221,0.525,0.525,0.5,0.5,92094
ADU,20060221,0.76,0.78,0.76,0.76,53150
ADX,20060221,0.11,0.11,0.11,0.11,460000
ADY,20060221,0.095,0.1,0.094,0.098,1880460
ADZ,20060221,1.99,2.04,1.99,2.02,1337031
AEC,20060221,3.09,3.1,3.09,3.1,17322
AED,20060221,0.86,0.87,0.85,0.855,163782
AEF,20060221,32.2,32.2,32.2,32.2,31
AEI,20060221,0.7,0.7,0.7,0.7,45000
AEM,20060221,0.025,0.028,0.025,0.027,520000
AEN,20060221,1.95,1.95,1.95,1.95,106630
AEO,20060221,1.68,1.75,1.64,1.74,823241
AET,20060221,0.46,0.46,0.46,0.46,37605
AEU,20060221,1.66,1.66,1.64,1.64,151377
AEX,20060221,0.036,0.037,0.036,0.037,5649600
AEZ,20060221,1.14,1.14,1.14,1.14,16546
AFI,20060221,4.53,4.59,4.52,4.54,342184
AFT,20060221,0.023,0.023,0.022,0.023,1631740
AGC,20060221,1.555,1.57,1.545,1.545,178679
AGG,20060221,14.55,14.6,14.46,14.5,2670
AGI,20060221,0.47,0.5,0.465,0.5,129976
AGL,20060221,19.6,19.7,18.89,19.46,20872524
AGM,20060221,0.195,0.2,0.19,0.19,395217
AGO,20060221,0.335,0.335,0.33,0.33,85000
AGP,20060221,2.51,2.9,2.51,2.9,25000
AGS,20060221,0.345,0.38,0.345,0.38,1866967
AGX,20060221,0.315,0.315,0.305,0.31,34000
AGZ,20060221,0.25,0.25,0.25,0.25,3572
AHD,20060221,4.31,4.45,4.31,4.45,10234
